ix,goal_cost,intv_cost
975,1.0,0.5
719,1.0,1.8
554,1.0,4.7
822,1.0,0.4
997,1.0,1.2
936,1.0,0.8999999999999999
740,1.0,2.9
929,1.0,1.4
676,1.0,2.8
679,1.0,0.1
917,1.0,2.0999999999999996
693,1.0,0.7
671,1.0,0.7
902,1.0,0.8
987,1.0,5.5
870,1.0,0.4
948,1.0,2.1
573,1.0,4.2
754,1.0,1.2
983,1.0,0.7
795,1.0,2.0
601,1.0,5.800000000000001
980,1.0,0.8
833,1.0,0.6
696,1.0,2.8000000000000003
828,1.0,0.6
732,1.0,6.0
871,1.0,0.5
925,1.0,0.2
937,1.0,0.1
702,1.0,2.5
885,1.0,1.7
884,1.0,0.1
615,1.0,0.7
724,1.0,0.9
535,1.0,1.3
898,1.0,0.4
633,1.0,1.4000000000000001
558,1.0,2.1
933,1.0,1.2
793,1.0,2.5
847,1.0,1.0
790,1.0,1.3
994,1.0,0.2
657,1.0,1.5
687,1.0,0.8
979,1.0,3.3
864,1.0,0.6
709,1.0,0.4
801,1.0,0.4
612,1.0,4.2
808,1.0,0.6
867,1.0,0.4
876,1.0,0.1
587,1.0,0.6
729,1.0,1.9000000000000001
752,1.0,2.0
575,1.0,2.9
731,1.0,4.300000000000001
931,1.0,0.5
562,1.0,2.0
759,1.0,1.5
830,1.0,4.8
839,1.0,2.0
982,1.0,0.4
930,1.0,4.9
509,1.0,3.5
841,1.0,0.5
545,1.0,2.4
502,1.0,0.30000000000000004
641,1.0,2.9000000000000004
775,1.0,1.7000000000000002
608,1.0,1.1
764,1.0,1.1
779,1.0,2.2
619,1.0,0.1
999,1.0,0.30000000000000004
717,1.0,0.7999999999999999
674,1.0,0.3
536,1.0,2.2
652,1.0,2.8
532,1.0,2.0
577,1.0,1.3
684,1.0,1.1
970,1.0,0.2
887,1.0,1.1
688,1.0,0.1
874,1.0,3.6
904,1.0,0.1
666,1.0,0.4
637,1.0,0.2
597,1.0,1.9
991,1.0,0.1
527,1.0,5.5
835,1.0,0.1
681,1.0,1.0
718,1.0,0.2
552,1.0,2.2
655,1.0,1.0
875,1.0,0.7
