,x1,x2,x3
1321,-0.0,0.0,1.8
1931,-0.0,-0.2,2.0
1813,-0.0,-0.1,2.0
1091,1.7,0.0,0.0
1347,-0.3,-0.0,0.2
1027,-0.3,-0.6,0.1
1077,-0.0,1.1,-0.0
1501,-0.1,-0.1,0.9
1359,0.0,0.0,0.6
1465,0.0,0.0,0.3
1449,-0.0,-0.1,1.9
1378,0.0,0.0,0.8
1632,-0.5,0.0,-0.1
1390,0.0,-0.9,0.1
1231,0.2,-0.2,0.5
1155,0.0,0.0,1.2
1429,-0.1,-0.1,0.9
1975,-0.1,0.0,2.0
1430,-0.1,-0.9,0.5
1367,-0.2,-0.0,0.4
1674,1.3,0.0,0.0
1918,-0.1,0.0,1.3
1306,0.1,-0.2,0.5
1381,0.0,-0.1,4.2
1309,0.3,0.1,1.9
1846,-0.1,-0.0,4.2
1595,-0.0,0.0,2.0
1710,0.0,0.0,0.1
1676,-0.3,0.0,1.4
1982,-0.0,-0.0,1.2
1761,0.1,-0.4,2.1
1364,0.2,0.2,3.4
1240,0.0,0.0,1.2
1693,0.1,0.0,-0.0
1763,-0.0,0.0,1.5
1816,-0.6,-0.0,-0.1
1302,-0.0,-0.9,-0.1
1620,-0.0,-0.0,2.4
1451,-0.0,-0.1,0.9
1436,0.0,0.0,0.7
1977,-0.7,-0.8,0.8
1808,-0.3,-0.2,0.5
1166,0.4,0.5,0.0
1082,-0.4,-0.2,0.2
1235,0.3,-0.1,3.2
1202,-0.1,0.1,2.3
1805,-0.0,-0.0,1.1
1020,0.1,-0.0,0.6
1011,-0.7,-0.2,1.6
1925,-0.3,-0.0,1.8
1498,-0.0,-0.1,1.6
1490,-0.0,-1.9,0.9
1148,0.0,0.0,1.4
1737,0.0,0.0,2.3
1446,-0.1,0.0,4.1
1905,-0.0,0.0,1.4
1927,0.0,0.0,2.3
1180,-0.1,0.0,0.9
1946,-0.6,-0.5,1.0
1014,-0.0,-0.6,0.7
1802,-0.3,-0.3,1.3
1791,0.0,-0.6,0.7
1132,-0.6,0.0,0.4
1509,0.4,-0.0,-0.0
1841,0.0,0.1,1.3
1283,-0.1,0.0,0.9
1171,-0.4,-0.9,1.6
1006,0.0,-1.7,0.8
1962,0.3,0.3,-0.0
1145,0.2,0.1,-0.0
1402,-0.0,-0.1,1.4
1859,-0.1,-0.4,1.1
1147,-0.0,-0.0,1.4
1219,-0.0,0.0,2.8
1137,0.0,-0.8,0.9
1736,0.1,-0.0,3.1
1046,0.1,0.1,0.3
1895,-0.2,-0.3,3.0
1395,-0.1,-0.8,0.3
1531,-0.7,-1.1,0.2
1994,-0.1,0.0,0.5
1878,-0.6,0.1,3.2
1673,0.1,-0.0,0.3
1963,-0.1,-0.1,1.3
1103,-0.1,0.1,4.7
1088,0.1,0.0,1.7
1260,-0.4,-0.1,0.1
1661,-0.4,-0.1,3.4
1373,-0.4,0.0,0.9
1463,0.5,0.0,0.0
1218,0.1,-0.1,2.7
1821,-0.1,0.0,2.3
1369,0.0,-0.0,1.2
1769,0.0,0.0,0.1
1351,-0.2,-0.1,1.4
1672,-0.0,-0.3,0.8
1467,-0.0,-0.0,1.4
1853,0.0,0.1,0.8
1593,1.4,0.0,0.0
1496,0.1,0.3,2.5
