ix,goal_cost,intv_cost
673,1.0,4.800000000000001
589,1.0,1.1
590,1.0,1.5999999999999999
642,0.796,1.3
722,1.0,0.5
715,1.0,0.6
770,1.0,2.1
944,1.0,3.5
685,0.766,2.7
509,1.0,2.6
631,1.0,5.4
914,0.81,0.4
982,1.0,3.1
885,1.0,2.8000000000000003
714,0.778,3.4000000000000004
586,1.0,6.6
783,1.0,0.8999999999999999
745,1.0,1.5
609,1.0,8.2
832,1.0,0.3
840,1.0,2.1
598,1.0,4.7
854,1.0,1.9
904,1.0,3.0
973,1.0,0.2
547,0.79,0.6000000000000001
771,1.0,4.4
619,1.0,5.8
724,1.0,5.5
852,1.0,2.6
557,0.868,0.4
921,1.0,2.4
596,1.0,0.2
592,1.0,1.5
527,1.0,6.6
584,1.0,2.2
502,0.772,1.8
656,1.0,3.9
954,1.0,3.0999999999999996
888,0.782,2.3
583,1.0,0.7000000000000001
545,1.0,0.5
735,1.0,6.6
709,1.0,4.6
767,1.0,4.3
612,1.0,3.1999999999999997
580,0.804,1.2000000000000002
632,1.0,2.6
602,1.0,3.3
653,1.0,4.2
995,0.804,3.3
758,0.86,2.4
979,1.0,1.6
953,1.0,3.6
702,0.914,1.7000000000000002
827,1.0,0.5
777,0.868,3.2
856,1.0,1.3
746,1.0,2.9000000000000004
947,1.0,2.4000000000000004
969,1.0,1.3
853,1.0,1.4000000000000001
786,1.0,7.0
766,0.79,1.4
662,1.0,1.7
538,1.0,1.8
807,1.0,0.1
776,1.0,2.6
628,1.0,0.6000000000000001
920,0.8,3.5
623,0.826,1.0
696,1.0,2.0
621,1.0,7.6
830,1.0,1.8
828,1.0,3.0999999999999996
938,0.768,1.2000000000000002
743,0.792,4.1
604,0.836,1.0
546,1.0,2.2
512,0.816,3.6
851,1.0,2.0
951,0.786,1.1
613,1.0,5.7
890,1.0,6.9
650,1.0,8.1
886,1.0,3.6
703,1.0,0.1
622,1.0,5.1
842,1.0,0.1
823,0.772,6.2
744,1.0,2.6
728,1.0,0.9
905,1.0,3.5999999999999996
983,1.0,3.5
536,1.0,1.3
946,1.0,2.5
761,0.81,2.9
936,1.0,4.4
816,0.858,10.1
874,1.0,1.6
