ix,goal_cost,intv_cost
1293,1.0,0.4
1894,1.0,1.5
1157,1.0,0.7
1452,1.0,1.6
1568,1.0,1.9000000000000001
1236,0.852,0.2
1627,0.796,0.30000000000000004
1235,1.0,0.1
1089,0.79,0.4
1889,1.0,0.1
1977,1.0,0.4
1853,0.766,0.6000000000000001
1385,1.0,1.2000000000000002
1248,0.834,0.5
1084,0.828,0.1
1146,1.0,0.4
1051,1.0,0.6
1593,1.0,0.6
1750,1.0,0.8
1906,1.0,0.7
1000,0.84,0.3
1537,1.0,0.2
1324,1.0,0.1
1292,0.818,0.30000000000000004
1289,1.0,0.2
1299,1.0,0.30000000000000004
1048,0.852,0.4
1036,0.756,0.2
1403,0.772,1.0
1010,1.0,0.2
1111,1.0,4.0
1282,0.802,0.2
1607,0.786,0.8
1738,1.0,2.2
1772,1.0,0.30000000000000004
1202,0.834,0.4
1879,1.0,2.5
1256,1.0,0.6000000000000001
1961,0.832,0.2
1072,1.0,0.6
1391,1.0,0.30000000000000004
1695,1.0,1.3000000000000003
1747,1.0,0.4
1693,0.844,0.4
1145,1.0,0.8999999999999999
1042,0.818,0.1
1883,1.0,0.2
1204,1.0,0.30000000000000004
1858,0.816,1.1
1301,1.0,2.0
1911,1.0,0.4
1683,1.0,0.6
1659,1.0,0.4
1589,1.0,1.7000000000000002
1809,1.0,0.5
1578,0.84,0.5
1685,1.0,1.4
1842,1.0,1.2000000000000002
1873,1.0,0.7
1348,0.768,0.4
1992,1.0,0.8999999999999999
1717,1.0,1.6
1579,1.0,1.0
1907,1.0,0.2
1904,1.0,2.0
1960,0.752,0.3
1304,1.0,0.9
1484,1.0,1.9000000000000001
1802,1.0,0.1
1093,0.834,0.4
1099,1.0,2.0
1361,1.0,0.8
1959,1.0,0.2
1443,1.0,0.5
1098,1.0,0.3
1979,0.818,0.2
1637,1.0,8.1
1422,1.0,0.1
1245,1.0,0.3
1651,1.0,0.2
1900,1.0,0.9
1808,0.844,0.4
1803,1.0,1.6
1612,1.0,0.4
1615,1.0,0.7000000000000001
1375,1.0,0.30000000000000004
1091,0.97,0.9
1250,0.828,0.30000000000000004
1288,1.0,0.2
1193,0.77,0.5
1179,0.778,0.5
1495,1.0,0.5
1382,1.0,0.30000000000000004
1529,1.0,1.2000000000000002
1319,1.0,0.30000000000000004
1692,0.828,0.5
1759,0.756,0.3
1559,1.0,0.8
1851,1.0,0.7999999999999999
1829,1.0,4.7
