ix,goal_cost,intv_cost
761,0.953,3.0
578,0.965,2.0
990,0.955,2.9
799,0.951,3.7
813,0.953,6.199999999999999
815,0.956,4.4
819,0.955,5.7
855,0.951,2.2
602,0.952,5.1000000000000005
660,0.954,5.1
874,0.955,7.1
871,0.955,5.0
614,0.96,2.3
604,0.955,2.8
851,0.952,2.0
860,0.952,3.7
841,0.962,2.7
572,0.9509999752044678,2.0
668,0.955,5.3
962,0.9729999899864197,2.0
910,0.966,2.8
975,0.951,1.8
892,0.955,2.0
800,0.957,2.6
758,0.954,3.8
625,0.953,5.1
656,0.959,2.0
897,0.96,4.3
915,0.952,3.8
779,0.9670000076293945,2.0
940,0.955,3.4
689,0.951,6.699999999999999
615,0.951,4.2
853,0.96,2.3
529,0.956,6.0
675,0.954,4.6
812,0.953,4.800000000000001
568,0.953,4.5
798,0.953,2.6999999999999997
947,0.96,5.9
635,0.959,8.2
811,0.951,3.4000000000000004
622,0.956,3.6
967,0.961,2.9
906,0.994,3.6
854,0.96,2.1
666,0.951,3.0
719,0.956,5.7
980,0.954,5.2
774,0.959,2.3
716,0.952,3.7
875,0.958,8.0
847,0.961,1.8
775,0.955,3.1
584,0.951,3.9
805,0.951,2.6
939,0.972,3.1
663,0.97,2.4
600,0.953,5.1
926,0.951,2.5
913,0.952,5.0
628,0.988,3.2
699,0.952,4.0
754,0.954,5.9
669,0.953,5.4
690,0.956,8.1
974,0.954,3.6
838,0.953,2.4
503,0.954,1.6
817,0.985,2.6
788,0.951,5.5
509,0.976,2.4
893,0.953,3.6
650,0.957,4.2
685,0.961,2.5
710,0.957,1.9
516,0.9520000219345093,2.0
574,0.969,2.3
948,0.953,6.6
597,0.956,2.2
957,0.956,6.8
907,0.97,3.3
555,0.966,2.9
969,0.957,4.1
920,0.9559999704360962,2.0
680,0.959,4.2
864,0.951,4.7
569,0.965,1.9
852,0.956,9.0
519,0.951,3.7
698,0.967,1.8
712,0.954,4.3
733,0.957,2.2
928,0.951,6.4
711,0.978,3.4
609,0.951,3.1
794,0.953,5.8
697,0.951,3.5
912,0.953,3.4
943,0.973,3.4
