,h_post,h_post_individualized
2389,0.5273420252274363,
2452,0.5180216082968297,
3795,0.5086048979334218,
2862,0.5163912772797216,
3618,0.5236283619818933,
3103,0.5860597305997411,
2417,0.5196226620343113,
3635,0.5161553877928908,
3950,0.5662949632494089,
3265,0.425491421324541,
3784,0.5022652435280021,
3230,0.5247594043480728,
2265,0.5282653485423286,
3150,0.5334651962697331,
2480,0.5136139432447381,
3748,0.5044995617209522,
3101,0.5035038744153347,
3714,0.5047328865302843,
3071,0.6269289572651007,
3091,0.5036093200040547,
3175,0.44339183227265905,
2206,0.5173520462055666,
2335,0.5674218950769242,
3754,0.5192704988867274,
3838,0.5096811065794136,
3584,0.5336856454283544,
3112,0.5047142625534025,
3189,0.5329279638900778,
2447,0.5061515942251686,
2213,0.517318979146701,
2190,0.500146631781335,
3237,0.46145376740866173,
2595,0.5438372430800222,
2826,0.5828521967144512,
2828,0.5051736793171613,
3317,0.5008748524717364,
3947,0.5273609641751037,
2330,0.502350148010525,
3269,0.5239357338898275,
3990,0.4687471281286925,
2590,0.5553503098381084,
2004,0.5094928869304683,
2532,0.511986674020997,
2668,0.5121069983759458,
2968,0.5520155880480275,
2581,0.5765270656385845,
2967,0.5434592936843456,
3508,0.615028967844525,
2832,0.5048411965582223,
3369,0.5087611846976652,
2165,0.7563027381654998,
2018,0.9402642552015269,
2620,0.500991153022069,
2788,0.5013605156681511,
2841,0.5012799416792919,
3982,0.5222343147361261,
2678,0.4034954916993599,
3209,0.5239759987176517,
3690,0.5134898171030421,
3382,0.5285246089543433,
3599,0.5201993849963776,
2295,0.5734366504795528,
2894,0.866098445900116,
2992,0.5059769645491228,
3412,0.5427463400383222,
2083,0.5193759557783162,
2573,0.5874524021101223,
2880,0.36703085535336405,
3154,0.5067791219799281,
3083,0.5051112686450626,
3501,0.5035496177017214,
3771,0.5506171859923901,
2164,0.5209070779892001,
2223,0.5089162643593802,
3826,0.5473518054157474,
2990,0.519394980829643,
2119,0.5051014974221367,
3772,0.5191736568576081,
2001,0.5154015723208589,
2435,0.5543947523550097,
3289,0.5007182356121301,
3928,0.4655388558105305,
3979,0.5287467804211916,
3029,0.5301180660026632,
3320,0.4506726047973524,
3767,0.5109549320310403,
3737,0.5044331485755923,
2522,0.4513361937466519,
2508,0.5134741676220153,
3959,0.5426796469606641,
3736,0.510570110309934,
2279,0.5126608873588403,
2855,0.5160026267531661,
3403,0.5492910755852541,
3705,0.515092460200829,
3782,0.5150486851592478,
3140,0.512670308641883,
3962,0.5208649301764965,
3777,0.34404061927071733,
3153,0.5184804523958453,
3161,0.5182207380700158,
3376,0.5047317603861622,
3810,0.5162548594351074,
3365,0.5273747244373652,
3287,0.5224096144971301,
2277,0.46325042710164543,
3326,0.29312281649458594,
2698,0.5000681420311966,
2579,0.524271809269129,
3409,0.47425326187333366,
2789,0.5467286506577488,
3762,0.5053599114687155,
2580,0.5152377429812276,
3797,0.5181760771135165,
3036,0.5238851639196971,
3099,0.516049873376563,
2019,0.5228643348971387,
3577,0.5339198318750278,
2906,0.5032827003739508,
3446,0.5285336204175748,
2382,0.5378774675185035,
3829,0.5275146059893957,
2397,0.501813325986878,
2706,0.44418453776228134,
3993,0.5141145874081485,
2810,0.491073885873288,
3344,0.1834091686030733,
2143,0.4938607686586376,
2479,0.5054050981916052,
3396,0.5123002109974449,
2430,0.5206058731721859,
3707,0.5040976770015887,
3092,0.5251448653953087,
2666,0.5277696467500075,
3399,0.5039888621268772,
2153,0.519113143776226,
3067,0.609685322397138,
2551,0.5154767579934711,
2936,0.5260710488138248,
3695,0.5068604567404025,
3511,0.5115174659059503,
3639,0.5029642267879288,
2553,0.5001715561799206,
3786,0.49369655378143257,
3629,0.5160223567596379,
3513,0.5297608983474434,
3452,0.5138133767697645,
3194,0.544854903617541,
3770,0.5041262216217057,
2394,0.4695369575921977,
3972,0.535481978023499,
3825,0.5112384324113177,
3458,0.5157690802587396,
3916,0.5226688003307411,
2297,0.5195529308374618,
3002,0.5996275306010147,
3828,0.5104131080750683,
2289,0.5396684725330521,
2078,0.5035061053036928,
3457,0.7623180953246864,
2150,0.5314674142820792,
2048,0.5265799225193485,
3249,0.5255390017761601,
2064,0.5103435360145505,
3954,0.5236954915903954,
3203,0.5020627209417221,
2778,0.500281197049159,
2071,0.5128445393782967,
3387,0.5239555248135371,
2308,0.5068515019331253,
3111,0.471593307529831,
2486,0.5038118665189352,
3483,0.5212984705907294,
2267,0.5619773517887232,
3187,0.5037093389602055,
3341,0.5037305395040511,
2757,0.5046259036207223,
2504,0.5014083551971443,
2863,0.517361099974693,
3436,0.5136422903250608,
2762,0.5816629815936817,
2460,0.5332330872934372,
3149,0.5644721605156782,
2840,0.5350237054728588,
2368,0.5253741484874881,
2933,0.5056289262635897,
2529,0.27533505117748314,
2201,0.22456676518456317,
3355,0.5156589836162709,
3539,0.5607708789771937,
2457,0.3167936903723615,
2962,0.5038126483463559,
3348,0.6045403638422977,
3235,0.46273481896188684,
3121,0.5111399199255097,
2401,0.5089476778809833,
2333,0.5112534335393312,
3755,0.5370430712400484,
2208,0.5620189687801681,
2617,0.5171038329505011,
