,x1,x2,x3
2389,-0.966512,-0.15206641,0.06304331
2452,-0.5409663,-1.9323393,0.2857623
3795,0.067176,-0.9365113,0.13660043
2862,-0.10489313,0.15773797,0.005711712
3618,-0.7656635,-1.8225751,0.2816326
3103,-0.45498455,0.47284746,0.12755218
2417,-0.6997568,-1.3963788,0.21544413
3635,-0.9574529,-0.4336688,0.07429161
3950,-0.160768,-0.98297954,0.27889782
3265,0.4069433,-0.61115885,-0.10306121
3784,-0.66748405,-0.08606607,-0.0021717667
3230,0.032653026,-0.15973091,0.0702097
2265,0.30347714,-0.6141728,0.14316733
3150,-0.9252592,-0.9016725,0.1792145
2480,-1.3517784,-0.22886398,0.035759974
3748,0.1219703,-0.006549132,0.002197124
3101,0.034895107,-1.3314828,0.17720744
3714,0.13947251,-0.6009029,0.08302863
3071,-0.5065808,0.55509984,0.21825208
3091,-0.7746415,-2.3610675,0.30615598
3175,-0.13170771,-2.1572733,0.1420979
2206,-1.79122,-1.6283598,0.22779246
2335,-0.057027925,0.12957697,0.13306232
3754,-0.94131976,-0.40718496,0.07837965
3838,-0.5633852,-0.8648453,0.12174282
3584,-1.3438863,-1.3917719,0.2405951
3112,-0.26302624,-0.14400496,0.016476369
3189,-2.2413745,-2.271521,0.34620485
2447,-0.10122583,-0.7559787,0.104339816
2213,-1.0004466,-0.4311359,0.076204896
2190,0.45188728,-0.5681591,0.0715076
3237,0.38439324,-0.33224884,-0.05378341
2595,-0.349999,0.36428708,0.040734515
2826,-1.7270937,-1.8331999,0.41458553
2828,-0.97672284,0.29239672,-0.05001085
3317,-2.3015056,-3.1839066,0.3916189
3947,-0.20444582,-0.47654176,0.11619481
2330,-0.24129964,-1.4577464,0.18804972
3269,-0.17072618,-0.675637,0.13521835
3990,0.2890662,-0.19094817,-0.05647096
2590,-0.38316885,0.47138143,0.053697843
2004,0.11260487,-0.7227959,0.11049746
2532,-1.2535481,-0.18502319,0.027173733
2668,-1.1847858,-1.7368574,0.23733744
2968,-0.16900194,0.2758504,0.07461214
2581,-0.30860826,0.35523883,0.12179103
2967,0.104584046,-0.0058440804,0.09528701
3508,-1.234377,1.1234199,0.10250461
2832,-0.48172224,-0.38092434,0.04599458
3369,-0.4214851,-1.8764982,0.25756007
2165,0.36470518,0.27217972,0.6337354
2018,0.4311018,0.98421896,1.5090545
2620,-0.14803036,0.19339523,-0.036452763
2788,-1.0774262,-0.50127053,0.046535563
2841,-0.40358365,-0.5113222,0.056008793
3982,-0.6477946,-0.8833221,0.15323217
2678,-0.30994976,0.33160764,-0.29306966
3209,-1.3250238,-0.61056346,0.11231122
3690,-1.476135,-0.87306136,0.12070064
3382,-0.73914194,-0.5126491,0.11725335
3599,0.34745094,-0.3878357,0.09389454
2295,-0.33348003,-2.7478237,0.5319001
2894,0.32294297,0.58133715,1.0304774
2992,0.5784653,-0.71769005,0.107148975
3412,-0.60533214,0.5957576,0.0037789224
2083,-1.5147734,-1.6906284,0.24443474
2573,-0.2626297,0.43277246,0.13875555
2880,0.45193976,-0.8379478,-0.21820603
3154,-0.02766431,-0.48477933,0.070217825
3083,0.12642874,-0.74740064,0.10350521
3501,-0.9064665,-0.76591563,0.0895247
3771,-0.19658716,-0.60393596,0.18939802
2164,-0.73435503,0.06503773,0.021244239
2223,0.08154538,-0.88495564,0.13057786
3826,0.12532665,0.036679946,0.099197835
2990,-0.7748554,-1.5328066,0.23234911
2119,-2.3915668,-2.3666341,0.2905283
3772,-0.24474882,-1.9215529,0.29072118
2001,-1.0417894,-1.427704,0.20534119
2435,0.47558743,-0.33305365,0.17033364
3289,-0.51587933,-0.8539603,0.09943318
3928,-0.3776767,-1.7744571,0.14089593
3979,-0.84999025,-1.4115374,0.23749661
3029,-1.8238568,-1.2458556,0.20645657
3320,-1.0419264,0.96690005,-0.27234387
3767,0.3177144,-0.6283849,0.103807226
3737,-0.45029625,-0.87803525,0.1123661
2522,0.616197,-0.6787486,-0.02862475
2508,-1.4053086,-0.9213954,0.12804732
3959,-0.12164664,0.1823913,0.065263905
3736,0.059611868,-0.71009845,0.11070971
2279,-0.52211237,-1.0579791,0.15539353
2855,-0.14075953,-0.5999081,0.10639201
3403,-1.2215745,-1.4926598,0.29326114
3705,-2.7823086,-3.9446244,0.52215415
3782,0.4322335,-0.51362556,0.09955524
3140,-1.4622403,-1.3696449,0.18579999
3962,-0.6427123,-0.97157645,0.16190274
3777,0.46673837,-0.78686893,-0.28488562
3153,-0.42858267,-0.06638521,0.03690818
3161,-0.7739782,0.75526,-0.078647316
3376,-1.5610085,-1.9633002,0.2455614
3810,0.4707302,-0.3909064,0.08638647
3365,-0.26688772,0.10953939,0.036514092
3287,-0.23391694,0.03819278,0.03463184
2277,-1.2057536,-2.556826,0.23056583
3326,0.3866615,-0.7280948,-0.43419313
2698,-0.5960176,-2.4806352,0.3159991
2579,-0.65786934,0.6254938,-0.045243982
3409,-0.39764082,-1.7860848,0.1631248
2789,-0.8349282,0.43926916,0.031622343
3762,-0.34060135,-0.9239048,0.12211342
2580,-0.7673499,-0.061861932,0.024359334
