,h_post,h_post_individualized
316,0.510614594398938,
253,0.5036431812567493,
399,0.5240363957002137,
445,0.5007983515101997,
403,0.5543968636462344,
318,0.5098894271622916,
264,0.5068477745182586,
475,0.5034589212632838,
308,0.5240363957002137,
370,0.5495120382205,
362,0.5103483903918399,
385,0.5240363957002137,
414,0.5075889860628993,
406,0.5083963713502664,
358,0.508462695718484,
488,0.5003203626478568,
437,0.5121501889671074,
432,0.5010599845591631,
499,0.50073904800227,
384,0.5123583617422708,
479,0.5098894271622916,
409,0.5036431812567493,
498,0.5046470031128638,
459,0.5581648577855526,
287,0.5170841126570824,
449,0.5046470031128638,
309,0.5025782650043009,
452,0.5089466694289168,
328,0.5299851071869529,
343,0.6372346680052071,
471,0.5034589212632838,
266,0.5083963713502664,
410,0.5083963713502664,
397,0.5036431812567493,
294,0.5083963713502664,
450,0.625981104321891,
408,0.5083963713502664,
467,0.5056777610660519,
458,0.5240363957002137,
272,0.5109107196447006,
322,0.5083963713502664,
256,0.5106605389086686,
407,0.5083963713502664,
320,0.5098894271622916,
492,0.5034768832995338,
310,0.5083963713502664,
463,0.5036431812567493,
337,0.5008646945515421,
354,0.5135701889553668,
440,0.50073904800227,
398,0.5083963713502664,
411,0.5046470031128638,
324,0.5240363957002137,
447,0.5003203626478568,
377,0.5083963713502664,
267,0.508462695718484,
327,0.5083963713502664,
340,0.5495120382205,
412,0.5240363957002137,
274,0.5083963713502664,
313,0.5240363957002137,
379,0.510614594398938,
477,0.508462695718484,
483,0.5044837207866796,
291,0.5008646945515421,
365,0.5080755442786881,
444,0.5098894271622916,
254,0.5146775720562506,
476,0.462474565591178,
257,0.5044837207866796,
413,0.5089466694289168,
389,0.6379434369351497,
441,0.5056777610660519,
376,0.50028375715999,
470,0.5034589212632838,
338,0.5034589212632838,
277,0.5083963713502664,
307,0.558099411347326,
321,0.5007983515101997,
284,0.5083963713502664,
404,0.5003203626478568,
387,0.5011609558516954,
419,0.5083963713502664,
268,0.5003009104733303,
344,0.5034677913559883,
260,0.5543968636462344,
396,0.5083963713502664,
431,0.5083963713502664,
495,0.5011609558516954,
424,0.5083963713502664,
353,0.550531823761617,
317,0.5240363957002137,
462,0.5034589212632838,
420,0.5035252612519698,
433,0.5044837207866796,
263,0.5044837207866796,
300,0.5543968636462344,
364,0.5068477745182586,
373,0.5164501895784689,
489,0.5036431812567493,
