ix,goal_cost,intv_cost
979,0.764,6.7
739,0.757,3.1
878,0.764,2.8
884,0.762,1.2999999999999998
718,0.768,2.0999999999999996
947,0.761,2.9000000000000004
811,0.771,1.2000000000000002
605,0.767,1.9
818,0.759,3.4000000000000004
776,0.757,3.4000000000000004
922,0.772,1.8
741,0.765,2.0
995,0.859,0.7
791,0.771,2.5
649,0.87,0.7
580,0.77,1.6
603,0.8669999837875366,1.0
565,0.762,2.0
848,0.757,6.0
885,0.765,1.5
929,0.767,1.3
620,0.762,1.6
686,0.756,4.0
645,0.759,0.6
704,0.753,0.4
750,0.755,4.9
651,0.775,1.6
617,0.76,2.7
766,0.755,3.1
506,0.7590000033378601,1.5
583,0.7559999823570251,1.5
984,0.767,4.4
754,0.765,6.5
749,0.754,2.9
945,0.758,1.4000000000000001
551,0.751,2.6
936,0.766,3.5
795,0.759,6.0
752,0.9409999847412109,1.0
717,0.825,2.5999999999999996
870,0.822,0.6
730,0.763,5.3
990,0.752,1.0
560,0.758,1.4000000000000001
847,0.757,1.2
671,0.751,0.7
599,0.78,1.5
614,0.761,3.1
858,0.754,0.8999999999999999
857,0.775,2.1
627,0.767,2.5
844,0.757,4.8
608,0.763,2.2
988,0.782,1.3
924,0.763,1.4
908,0.777,1.0
670,0.767,1.4
926,0.753,1.6
935,0.9190000295639038,1.0
927,0.754,1.4
531,0.77,3.4000000000000004
523,0.756,5.0
911,0.758,5.4
839,0.757,2.5
543,0.834,0.6
648,0.803,1.1
623,0.763,3.7
783,0.754,1.2
679,0.791,2.0
998,0.76,2.7
756,0.765,2.6
517,0.783,0.8
674,0.77,3.2
691,0.756,3.3
877,0.776,1.2000000000000002
713,0.756,0.7999999999999999
722,0.758,3.0
712,0.769,2.8
592,0.767,5.7
733,0.751,0.9
587,0.751,2.2
809,0.751,1.9
662,0.788,1.1
716,0.889,0.7
952,0.767,1.4
975,0.755,1.5
683,0.755,3.4000000000000004
954,0.756,2.2
514,0.757,5.6
549,0.759,5.300000000000001
559,0.771,3.3
838,0.763,2.5
769,0.752,5.5
666,0.882,1.3
815,0.761,2.0
510,0.769,3.1
856,0.752,2.2
547,0.764,2.9000000000000004
925,0.752,1.6
