ix,goal_cost,intv_cost
678,0.78,11.9
887,0.77,4.9
641,0.758,5.1
550,0.766,4.699999999999999
610,0.752,3.1
515,0.764,3.2
841,0.776,1.9
667,0.782,6.800000000000001
930,0.768,3.8
714,0.754,5.3
790,0.776,6.7
986,0.762,6.2
968,0.798,1.3
704,0.764,2.5999999999999996
854,0.774,1.0
881,0.758,1.1
519,0.778,3.8
590,0.7540000081062317,10.5
915,0.786,5.2
568,0.754,6.8
883,0.788,0.5
821,0.752,0.6000000000000001
514,0.76,5.0
502,0.752,6.1
964,0.816,1.2
976,0.786,5.0
599,0.756,4.3
888,0.774,1.7
922,0.786,7.2
946,0.77,0.8999999999999999
852,0.784,2.3000000000000003
994,0.91,2.0
835,0.776,1.4
803,0.786,7.1
511,0.754,6.300000000000001
734,0.784,6.0
632,0.756,1.6
709,0.784,3.5
633,0.77,14.0
717,0.8,0.7
722,0.778,2.4
797,0.758,1.8
595,0.774,1.2
701,0.798,2.0
535,0.752,4.9
748,0.782,5.1
837,0.756,11.6
698,0.8,2.6
872,0.78,4.6
516,0.756,11.1
611,0.764,5.3
869,0.758,3.2
937,0.868,0.7
795,0.766,1.4
751,0.772,1.0
858,0.79,3.3
728,0.78,1.2
947,0.766,3.6
577,0.78,5.9
715,0.756,2.3
673,0.778,1.0
838,0.78,2.1
773,0.8,1.3
875,0.752,4.3
808,0.812,0.2
702,0.758,2.3
583,0.764,3.2
531,0.754,7.4
621,0.776,5.6
665,0.764,4.199999999999999
721,0.766,0.7
899,0.792,1.1
849,0.772,0.2
782,0.774,2.1
517,0.784,2.1
548,0.754,4.0
640,0.756,0.5
890,0.754,4.6
969,0.766,0.8
716,0.756,7.0
555,0.752,1.2999999999999998
742,0.754,3.8
662,0.754,0.6000000000000001
571,0.808,3.4000000000000004
929,0.762,7.6
544,0.76,7.6
798,0.756,7.6
567,0.752,2.6
543,0.796,4.4
741,0.762,3.4
779,0.762,8.6
557,0.79,6.4
623,0.752,1.2999999999999998
657,0.764,8.2
750,0.77,3.2
687,0.76,2.7
658,0.768,0.8
570,0.766,2.2
989,0.784,6.8
774,0.752,9.4
