,h_post,h_post_individualized
678,0.74,
887,0.58,
641,0.28,
550,0.6,
610,0.84,
515,0.9,
841,0.54,
667,0.9,
930,0.58,
714,0.4,
790,0.78,
986,0.78,
968,0.9,
704,0.9,
854,0.98,
881,0.98,
519,0.98,
590,0.9,
915,0.56,
568,0.28,
883,0.92,
821,0.9,
514,0.36,
502,0.9,
964,0.84,
976,0.88,
599,0.64,
888,0.44,
922,0.54,
946,0.92,
852,0.58,
994,0.8,
835,0.66,
803,0.92,
511,0.9,
734,0.56,
632,0.78,
709,0.76,
633,0.44,
717,0.22,
722,0.72,
797,0.68,
595,0.84,
701,0.96,
535,0.84,
748,0.92,
837,0.33999999999999997,
698,0.98,
872,0.8,
516,0.26,
611,0.38,
869,0.92,
937,0.96,
795,0.84,
751,0.48,
858,0.72,
728,0.86,
947,0.52,
577,0.9,
715,0.64,
673,0.84,
838,0.52,
773,0.88,
875,0.62,
808,0.86,
702,0.98,
583,0.72,
531,0.62,
621,0.66,
665,0.24000000000000005,
721,0.92,
899,0.92,
849,0.58,
782,0.46,
517,0.88,
548,0.78,
640,0.82,
890,0.98,
969,0.92,
716,0.88,
555,0.84,
742,0.6,
662,1.0,
571,0.94,
929,0.8,
544,0.68,
798,0.36,
567,0.64,
543,0.52,
741,0.88,
779,0.36,
557,0.42,
623,0.9,
657,0.84,
750,0.3,
687,0.64,
658,0.7,
570,0.7,
989,0.5,
774,0.28,
