,h_post,h_post_individualized
724,0.5016104766026214,
822,0.5016104766026214,
591,0.501481504157914,
521,0.5026190604213969,
947,0.501481504157914,
743,0.501481504157914,
994,0.5006503421421518,
974,0.501481504157914,
770,0.5185192620581404,
627,0.4949624287335481,
550,0.5019890846241827,
559,0.5031364397745728,
796,0.501481504157914,
868,0.501481504157914,
723,0.5016557811396343,
897,0.501481504157914,
654,0.5006202321845018,
836,0.5077271219171304,
614,0.5019890846241827,
556,0.509336804408161,
727,0.5026190604213969,
949,0.5016104766026214,
804,0.5056569738503232,
573,0.5339634099957812,
633,0.503658298088803,
608,0.5050756889740423,
547,0.501481504157914,
860,0.5889204771963662,
704,0.5040784564000063,
847,0.5015609053579277,
818,0.501481504157914,
983,0.5019890846241827,
700,0.5016104766026214,
529,0.5019890846241827,
607,0.5050258917645027,
812,0.49615950606466525,
932,0.5100459831157157,
967,0.5026190604213969,
820,0.5286698256678499,
680,0.501481504157914,
992,0.5016899536700908,
533,0.501481504157914,
690,0.5045183514217413,
739,0.5016104766026214,
886,0.501481504157914,
699,0.5055950390317232,
976,0.5286698256678499,
551,0.5019890846241827,
867,0.501481504157914,
767,0.5027349198590322,
926,0.5016899536700908,
648,0.5007646131167628,
841,0.5201667728378871,
520,0.501481504157914,
966,0.49958211854615125,
510,0.5059158892546142,
984,0.5006202321845018,
786,0.501481504157914,
832,0.5016104766026214,
957,0.501481504157914,
688,0.508675234086428,
912,0.5037237052282895,
684,0.5019890846241827,
762,0.5019890846241827,
511,0.5216674123452261,
948,0.49615950606466525,
997,0.5019890846241827,
707,0.5019890846241827,
643,0.501481504157914,
636,0.501481504157914,
761,0.501481504157914,
937,0.501481504157914,
626,0.5020278697510566,
569,0.49958211854615125,
660,0.501481504157914,
737,0.501481504157914,
513,0.5013046226947139,
599,0.5016104766026214,
596,0.5016899536700908,
568,0.5019890846241827,
802,0.5029475055988127,
810,0.5016104766026214,
859,0.501481504157914,
600,0.5021975325793052,
970,0.49615950606466525,
663,0.5058067679271109,
990,0.5002826674633428,
613,0.5019890846241827,
846,0.501481504157914,
902,0.501481504157914,
572,0.501481504157914,
602,0.4961833224673736,
766,0.501481504157914,
708,0.5071388796813036,
509,0.5047982795000272,
683,0.5013046226947139,
935,0.501481504157914,
964,0.501481504157914,
584,0.501481504157914,
977,0.5019890846241827,
