,x1,x2,x3
628,0.5,2.1,3.1
710,0.0,0.9,-0.0
621,0.0,1.4,1.4
742,0.9,0.0,0.8
811,0.7,0.9,1.9
973,1.0,0.0,0.0
663,0.9,-0.0,-0.0
741,0.7,0.0,1.1
865,0.2,0.7,1.3
545,-0.0,-0.0,-0.1
947,0.1,1.1,-0.0
786,1.2,-0.0,1.0
612,0.3,0.0,-0.0
755,0.1,0.2,0.9
649,1.5,0.0,-0.0
564,0.1,1.4,1.6
590,0.2,1.3,1.8
662,0.2,-0.0,0.5
640,0.2,1.8,1.9
847,1.3,2.3,3.8
529,0.3,0.1,0.9
756,0.5,1.4,2.1
897,0.0,0.5,0.1
713,0.5,-0.0,0.0
609,-0.0,-0.0,0.0
906,0.0,-0.0,0.0
706,0.3,1.1,1.4
814,0.5,0.0,0.0
885,0.8,-0.0,0.8
667,-0.0,1.6,1.8
702,0.7,1.9,3.1
769,0.3,0.4,0.9
968,0.8,0.0,0.0
834,0.2,1.3,1.6
759,0.7,0.7,1.0
625,0.5,0.9,-0.0
956,0.3,0.9,2.3
763,1.0,0.0,0.1
617,0.4,0.9,1.4
646,0.2,1.1,1.8
762,0.5,0.7,0.0
995,-0.0,0.8,0.0
874,0.4,2.1,2.0
536,-0.0,1.3,1.2
507,0.1,0.7,0.9
856,0.9,0.7,0.0
774,0.0,0.7,0.7
925,1.2,2.1,3.6
549,1.0,-0.0,0.0
832,0.0,1.9,1.9
808,0.7,1.5,2.1
991,0.2,0.3,0.9
988,0.1,0.8,1.3
541,0.8,0.2,1.9
563,0.7,1.3,1.8
610,0.1,0.4,0.7
816,0.7,0.9,1.3
886,0.3,1.3,0.0
772,0.1,1.7,1.8
966,1.5,0.0,0.6
530,1.0,2.1,0.0
723,0.0,1.2,0.0
877,1.0,0.5,1.8
858,0.4,0.0,-0.0
863,-0.0,0.8,0.9
940,1.0,2.1,3.6
544,0.1,0.9,1.0
889,0.8,1.3,-0.0
817,0.7,0.7,1.4
793,1.0,1.0,2.1
517,0.4,-0.0,0.0
500,0.4,2.6,3.1
836,-0.0,0.8,0.5
567,0.7,0.9,-0.0
551,0.1,-0.0,-0.1
652,-0.0,0.7,1.3
503,0.0,0.2,0.9
569,-0.0,1.0,1.4
987,0.3,0.0,0.0
992,0.5,2.6,3.1
729,0.6,1.5,2.3
552,0.6,0.8,1.8
820,0.5,0.0,1.4
802,0.7,0.1,-0.0
823,0.1,0.7,0.7
679,0.7,0.0,0.9
642,0.7,1.4,2.1
859,0.7,0.8,-0.0
592,0.5,2.1,2.8
690,0.3,1.0,-0.0
784,0.9,0.4,0.8
761,0.1,1.3,0.0
733,0.5,4.0,3.6
688,0.1,0.6,0.9
778,0.0,1.3,1.4
714,-0.0,0.5,-0.0
584,0.0,0.0,-0.1
704,0.5,1.3,-0.0
626,0.1,0.7,1.4
993,0.4,1.4,0.0
