ix,goal_cost,intv_cost
628,0.758,5.7
710,0.785,0.9
621,0.751,2.8
742,0.765,1.7000000000000002
811,0.76,3.5
973,0.827,1.0
663,0.855,0.9
741,0.768,1.8
865,0.752,2.2
545,0.994,0.1
947,0.761,1.2000000000000002
786,0.757,2.2
612,0.831,0.3
755,0.758,1.2000000000000002
649,0.9300000071525574,1.5
564,0.761,3.1
590,0.76,3.3
662,0.76,0.7
640,0.751,3.9
847,0.768,7.3999999999999995
529,0.76,1.3
756,0.757,4.0
897,0.773,0.6
713,0.8309999704360962,0.5
609,0.9240000247955322,0.0
906,0.9919999837875366,0.0
706,0.768,2.8
814,0.7979999780654907,0.5
885,0.786,1.6
667,0.765,3.4000000000000004
702,0.754,5.699999999999999
769,0.754,1.6
968,0.88,0.8
834,0.76,3.1
759,0.756,2.4
625,0.779,1.4
956,0.76,3.5
763,0.794,1.1
617,0.756,2.7
646,0.753,3.1
762,0.784,1.2
995,0.786,0.8
874,0.778,4.5
536,0.78,2.5
507,0.754,1.7
856,0.761,1.6
774,0.761,1.4
925,0.761,6.9
549,0.888,1.0
832,0.763,3.8
808,0.762,4.300000000000001
991,0.763,1.4
988,0.76,2.2
541,0.756,2.9
563,0.766,3.8
610,0.765,1.2
816,0.759,2.9000000000000004
886,0.813,1.6
772,0.755,3.6
966,0.77,2.1
530,0.78,3.1
723,0.772,1.2
877,0.764,3.3
858,0.783,0.4
863,0.763,1.7000000000000002
940,0.755,6.7
544,0.753,2.0
889,0.764,2.1
817,0.765,2.8
793,0.762,4.1
517,0.794,0.4
500,0.768,6.1
836,0.751,1.3
567,0.753,1.6
551,0.995,0.2
652,0.764,2.0
503,0.761,1.1
569,0.768,2.4
987,0.801,0.3
992,0.755,6.2
729,0.764,4.4
552,0.77,3.2
820,0.76,1.9
802,0.759,0.7999999999999999
823,0.758,1.5
679,0.76,1.6
642,0.762,4.199999999999999
859,0.77,1.5
592,0.769,5.4
690,0.763,1.3
784,0.755,2.1
761,0.773,1.4000000000000001
733,0.767,8.1
688,0.756,1.6
778,0.755,2.7
714,0.8190000057220459,0.5
584,0.99,0.1
704,0.77,1.8
626,0.751,2.1999999999999997
993,0.772,1.7999999999999998
