,h_post,h_post_individualized
7090,0.0,0.7218323349952698
8637,0.0,0.7281123995780945
8484,0.0,0.7212139368057251
6010,0.0,0.7175754904747009
5135,0.0,0.7310585975646973
8779,0.92,0.7199196815490723
7250,0.0,0.7310584783554077
6008,0.0,0.7310584783554077
8001,0.0,0.7310585975646973
8537,0.0,0.7307161092758179
8313,0.0,0.7310585975646973
5147,0.0,0.7240179181098938
5277,0.0,0.731057345867157
5188,0.0,0.7310585975646973
7837,0.0,0.7203642725944519
9121,0.0,0.7213022112846375
7815,0.0,0.7306140661239624
8684,0.0,0.7310585975646973
6340,0.0,0.7310585975646973
8560,0.0,0.7310585975646973
8522,0.0,0.7310585975646973
5029,0.0,0.7310585975646973
6356,0.0,0.7310585975646973
6731,0.0,0.7310572266578674
7148,0.0,0.7303378582000732
8670,0.16000000000000003,0.7226528525352478
9768,0.0,0.7310585975646973
9050,0.0,0.7310584187507629
6739,0.0,0.723573625087738
7144,0.0,0.7310569286346436
5244,0.0,0.730423629283905
5381,0.62,0.7194902896881104
7490,0.0,0.7310585975646973
8585,0.0,0.7310585975646973
7400,0.0,0.7301778197288513
7262,0.0,0.7230278849601746
5159,0.0,0.7310585975646973
8854,0.0,0.7310585975646973
5046,0.0,0.7310217618942261
7592,0.0,0.7271227836608887
8131,0.0,0.7299575805664062
5499,0.0,0.7310585975646973
8794,0.0,0.7299679517745972
6851,0.0,0.7310405373573303
6467,0.0,0.7235032320022583
7960,0.06,0.7289916276931763
5679,0.0,0.7310585975646973
9141,0.0,0.7310585975646973
9901,0.0,0.7310585975646973
6471,0.0,0.7240505218505859
8853,0.0,0.7245625257492065
6183,0.0,0.7276497483253479
9606,0.0,0.7229055166244507
9675,0.0,0.729236900806427
8852,0.0,0.7310585975646973
7113,0.0,0.7291229963302612
7725,0.0,0.7310584783554077
7870,0.0,0.7310585975646973
5979,0.0,0.7310585975646973
7997,0.0,0.7300904393196106
9884,0.0,0.7310584187507629
6893,0.0,0.7310584783554077
8843,0.0,0.7310585975646973
7559,0.0,0.7310585975646973
7781,0.0,0.7249153852462769
6571,0.0,0.7250415086746216
5715,0.0,0.7224909663200378
7617,0.0,0.7310585975646973
8183,0.0,0.7308393716812134
8141,0.0,0.7236887216567993
5359,0.0,0.7264607548713684
6796,0.0,0.7283872961997986
6439,0.0,0.7310582399368286
8636,0.88,0.7243720293045044
5818,0.0,0.7282251715660095
8630,0.0,0.7212772369384766
5977,0.0,0.7259437441825867
6371,0.0,0.7310585975646973
6620,0.0,0.7310583591461182
7158,0.0,0.7299803495407104
7822,0.0,0.7310585975646973
8207,0.0,0.7310585975646973
7524,0.0,0.7310585975646973
7024,0.0,0.7310585975646973
9527,0.0,0.7206514477729797
6027,0.86,0.7272021174430847
7695,0.0,0.7310585975646973
5459,0.0,0.7289000749588013
8869,0.0,0.7307656407356262
8925,0.0,0.7310519218444824
8758,0.0,0.7310585975646973
9574,0.0,0.7310585975646973
9683,0.0,0.7310585975646973
6418,0.0,0.7310585975646973
5666,0.0,0.7310577630996704
9225,0.0,0.7305794358253479
9485,0.0,0.7304434776306152
7220,0.0,0.7305865287780762
7230,0.0,0.7310585975646973
8877,0.0,0.7310585975646973
