ix,goal_cost,intv_cost
1946,1.0,4.0
1238,1.0,0.8
1996,1.0,11.1
1081,1.0,1.9
1384,1.0,0.9
1914,1.0,1.0
1515,1.0,6.8
1350,1.0,2.1
1073,1.0,6.4
1658,1.0,0.4
1808,1.0,1.3
1588,1.0,4.0
1927,1.0,5.3
1248,1.0,2.8
1905,1.0,3.5
1270,1.0,9.6
1244,1.0,3.1
1484,1.0,3.7
1026,1.0,12.3
1524,1.0,4.8
1555,1.0,4.7
1421,1.0,0.8
1418,1.0,7.699999999999999
1603,1.0,5.5
1821,1.0,3.5
1501,1.0,2.5
1727,1.0,0.4
1451,1.0,2.0
1824,1.0,2.6
1037,1.0,0.4
1931,1.0,5.3
1356,1.0,4.3
1732,1.0,3.8000000000000003
1782,1.0,1.2000000000000002
1209,1.0,3.1
1559,1.0,1.6
1074,1.0,4.300000000000001
1510,1.0,1.7000000000000002
1790,1.0,1.7999999999999998
1800,1.0,2.0
1707,1.0,2.8
1127,1.0,11.2
1536,1.0,5.199999999999999
1260,1.0,0.1
1980,1.0,3.0
1792,1.0,2.2
1708,1.0,2.0
1152,1.0,2.5
1901,1.0,2.7
1676,1.0,4.9
1220,1.0,0.1
1661,1.0,10.100000000000001
1757,1.0,1.9
1147,1.0,3.8000000000000003
1846,1.0,12.899999999999999
1736,1.0,9.5
1521,1.0,5.9
1154,1.0,1.6
1669,1.0,2.5
1994,1.0,0.4
1915,1.0,1.0
1325,1.0,4.6
1454,1.0,4.4
1171,1.0,7.6
1044,1.0,1.8
1580,1.0,3.4
1104,1.0,2.7
1464,1.0,6.1
1113,1.0,1.6
1185,1.0,6.4
1814,1.0,3.2
1135,1.0,8.200000000000001
1166,1.0,0.5
1494,1.0,4.1
1582,1.0,3.5
1217,1.0,7.3999999999999995
1844,1.0,1.4
1063,1.0,4.2
1971,1.0,6.4
1412,1.0,12.2
1880,1.0,4.8
1477,1.0,1.3
1243,1.0,7.8
1430,1.0,3.1
1764,1.0,2.9000000000000004
1225,1.0,2.3
1025,1.0,3.4
1875,1.0,2.6
1432,1.0,1.9
1068,1.0,4.9
1177,1.0,2.1
1472,1.0,3.6
1283,1.0,2.1
1496,1.0,5.8
1672,1.0,1.8
1832,1.0,1.7999999999999998
1349,1.0,0.9
1431,1.0,3.9
1799,1.0,3.8
1133,1.0,1.5
