ix,goal_cost,intv_cost
1595,0.757,1.0
1370,0.756,3.4000000000000004
1327,0.754,0.7
1189,0.768,3.1
1361,0.769,1.1
1324,0.7649999856948853,0.5
1472,0.7649999856948853,0.5
1458,0.767,0.9
1210,0.754,1.6
1952,0.779,0.7
1939,0.766,1.0
1940,0.751,3.6
1499,0.757,1.6
1911,0.825,3.3
1699,0.813,0.5
1677,0.769,1.5
1103,0.932,1.3
1026,0.754,2.8
1485,0.762,1.1
1349,0.776,0.9
1801,0.757,3.2
1852,0.7749999761581421,0.5
1574,0.759,4.4
1462,0.751,1.0
1618,0.759,0.7
1769,0.756,4.4
1591,0.918,0.9
1575,0.754,7.4
1435,0.752,4.3
1110,0.774,1.2
1835,0.77,1.7
1224,0.765,2.6
1991,0.777,2.2
1087,0.757,5.2
1433,0.764,2.8
1528,0.761,0.4
1379,0.763,7.0
1538,0.898,0.6
1983,0.7519999742507935,0.5
1046,0.7910000085830688,0.5
1819,0.766,2.9000000000000004
1179,0.771,2.0
1742,0.764,3.0
1303,0.769,0.7
1831,0.758,3.5
1855,0.759,5.8
1733,0.798,0.6
1263,0.794,0.6
1529,0.76,3.9000000000000004
1969,0.759,1.7000000000000002
1401,0.758,4.199999999999999
1203,0.784,1.4
1023,0.757,0.4
1216,0.8,3.4000000000000004
1624,0.762,0.9
1594,0.753,0.8
1915,0.798,0.6
1860,0.76,2.8
1935,0.753,3.2
1898,0.765,2.2
1291,0.841,1.4
1649,0.758,0.6
1096,0.763,1.2000000000000002
1841,0.757,2.0
1587,0.786,1.1
1290,0.761,0.4
1159,0.759,1.7000000000000002
1101,0.759,1.2
1998,0.754,7.4
1840,0.827,1.4
1977,0.755,3.6
1982,0.764,4.199999999999999
1267,0.763,1.6
1274,0.76,3.9000000000000004
1552,0.765,1.9
1766,0.76,2.5
1281,0.764,2.2
1761,0.757,3.2
1460,0.756,2.2
1475,0.77,1.4
1955,0.784,0.9
1687,0.758,3.5
1186,0.774,1.8
1227,0.78,1.4
1707,0.785,1.1
1077,0.76,3.8
1437,0.754,3.1
1315,0.809,0.9
1961,0.76,0.9
1821,0.754,8.1
1467,0.81,0.6
1366,0.9169999957084656,1.0
1100,0.759,3.3
1034,0.783,1.1
1198,0.781,1.5
1816,0.76,4.7
1476,0.7979999780654907,0.5
1533,0.752,3.5
1289,0.752,8.1
1786,0.7870000004768372,0.5
