,h_post,h_post_individualized
1460,0.5691853,
1466,0.5343109,
1918,0.6909291,
1127,0.48187578,
1863,0.5364308,
1422,0.53389674,
1106,0.5583935,
1959,0.5075173,
1796,0.53594327,
1011,0.6208365,
1439,0.59648025,
1829,0.59826213,
1651,0.79824823,
1016,0.74015224,
1560,0.530797,
1272,0.7052907,
1542,0.54694086,
1098,0.7180628,
1267,0.77561504,
1048,0.5490878,
1734,0.67727506,
1847,0.56381357,
1952,0.69198775,
1171,0.569929,
1580,0.62009895,
1179,0.89586085,
1331,0.6933692,
1278,0.5713668,
1326,0.5372376,
1219,0.51519555,
1562,0.5738271,
1502,0.6060955,
1947,0.60539186,
1457,0.5208977,
1906,0.51232237,
1593,0.5261427,
1282,0.6719842,
1903,0.7842474,
1858,0.69886905,
1357,0.7451386,
1911,0.56156164,
1093,0.59175277,
1492,0.5485267,
1818,0.5452788,
1324,0.63934803,
1671,0.64521956,
1351,0.51361746,
1268,0.58716136,
1394,0.5948944,
1375,0.6220198,
1494,0.5700801,
1470,0.6139945,
1743,0.81851774,
1305,0.7626627,
1809,0.5512529,
1484,0.58608305,
1704,0.5769515,
1211,0.68553185,
1114,0.50725985,
1894,0.67755634,
1685,0.7562386,
1010,0.5658243,
1057,0.6798924,
1316,0.5619612,
1781,0.61101305,
1238,0.7763805,
1981,0.6568953,
1533,0.6719767,
1627,0.8585587,
1578,0.64550626,
1559,0.6466604,
1687,0.6653345,
1253,0.65036863,
1319,0.69768625,
1759,0.5094328,
1005,0.7062597,
1206,0.6119234,
1295,0.7110234,
1415,0.5925096,
1739,0.68695,
1557,0.5222197,
1361,0.5609028,
1964,0.5204423,
1313,0.5514476,
1286,0.6752351,
1145,0.9619944,
1976,0.6630782,
1668,0.9121101,
1452,0.5586934,
1146,0.3432322,
1174,0.6388869,
1403,0.63905,
1738,0.74932563,
1549,0.5379365,
1141,0.7522012,
1049,0.57512957,
1368,0.5359932,
1443,0.5827559,
1190,0.6228675,
1961,0.6768696,
