ix,goal_cost,intv_cost
1914,0.762,3.0
1216,0.785,1.4
1263,0.758,0.8
1931,0.764,4.0
1077,0.767,1.6
1372,0.757,4.6
1907,0.753,0.9
1019,0.768,0.7
1617,0.764,2.0
1953,0.756,3.0
1560,0.765,1.7
1496,0.781,0.8
1277,0.7829999923706055,1.0
1667,0.763,3.3
1253,0.764,2.0
1733,0.76,0.8
1650,0.753,2.7
1836,0.755,3.3
1281,0.7850000262260437,1.5
1747,0.752,0.6
1061,0.752,0.7
1983,0.751,0.7
1266,0.785,0.8
1356,0.763,3.3
1896,0.758,4.1
1217,0.754,0.7
1492,0.772,1.6
1041,0.758,0.6
1645,0.755,3.5
1102,0.765,3.8
1717,0.813,1.4
1743,0.8,1.2
1949,0.763,2.6
1115,0.753,1.3
1848,0.753,1.4
1320,0.76,1.7
1964,0.755,0.7
1950,0.755,1.0
1732,0.766,0.7
1212,0.802,0.9
1308,0.763,0.8
1533,0.77,2.5
1146,0.769,1.4
1988,0.751,2.3000000000000003
1495,0.798,1.6
1385,0.758,1.4000000000000001
1288,0.765,2.5
1233,0.755,3.8
1955,0.76,2.4
1784,0.768,0.8
1541,0.753,0.7
1036,0.765,1.4
1557,0.771,1.1
1588,0.755,3.7
1826,0.761,0.9
1110,0.794,1.6
1289,0.757,4.6
1145,0.766,1.4
1006,0.812,0.9
1938,0.791,1.3
1746,0.755,0.9
1726,0.783,0.8
1831,0.785,1.3
1520,0.763,0.9
1398,0.862,1.4
1591,0.752,1.8
1842,0.79,1.2
1420,0.762,3.3000000000000003
1257,0.763,1.8
1681,0.751,3.1
1674,0.775,1.5
1771,0.759,1.8
1227,0.799,1.1
1798,0.756,1.1
1303,0.7580000162124634,1.0
1685,0.894,1.8
1205,0.796999990940094,1.0
1773,0.761,2.7
1725,0.763,1.6
1537,0.791,1.4
1926,0.762,1.2
1576,0.765,3.4
1505,0.753,5.7
1097,0.753,4.2
1161,0.761,1.4
1523,0.762,1.3
1785,0.771,0.7
1652,0.752,2.0
1991,0.7919999957084656,1.5
1694,0.751,0.7
1900,0.751,2.0999999999999996
1898,0.792,1.2
1859,0.848,1.4
1811,0.772,2.3
1886,0.768,2.7
1978,0.8560000061988831,1.0
1483,0.775,0.7
1994,0.789,1.4
1549,0.757,1.3
1562,0.755,2.4
