,h_post,h_post_individualized
978,1.0,
762,0.96,
601,0.78,
942,1.0,
860,1.0,
693,0.82,
923,1.0,
646,1.0,
931,0.82,
588,0.94,
611,0.82,
714,0.98,
562,1.0,
970,1.0,
739,1.0,
502,0.82,
565,0.92,
590,0.92,
763,0.98,
683,0.94,
855,1.0,
995,1.0,
691,1.0,
980,0.86,
871,0.98,
637,0.98,
627,0.96,
563,0.94,
832,1.0,
892,0.58,
711,1.0,
945,1.0,
535,0.6,
652,1.0,
873,0.66,
987,1.0,
799,0.82,
759,0.78,
907,0.98,
926,1.0,
996,1.0,
722,1.0,
687,0.96,
834,1.0,
709,1.0,
718,0.96,
552,0.8,
625,0.98,
599,1.0,
571,0.78,
929,1.0,
796,0.96,
551,1.0,
736,1.0,
713,1.0,
930,1.0,
865,1.0,
628,0.98,
654,1.0,
887,1.0,
788,1.0,
812,0.78,
801,0.92,
539,1.0,
630,0.98,
899,1.0,
643,0.6,
756,1.0,
968,1.0,
844,0.84,
520,0.78,
969,0.78,
729,0.98,
998,1.0,
642,0.98,
896,1.0,
917,0.96,
733,0.92,
549,1.0,
863,0.98,
511,0.98,
983,1.0,
657,1.0,
886,1.0,
746,0.98,
567,0.98,
966,0.94,
845,1.0,
634,0.98,
772,1.0,
850,0.98,
717,0.76,
851,0.98,
999,0.98,
780,1.0,
600,1.0,
977,1.0,
639,1.0,
529,1.0,
993,1.0,
