ix,goal_cost,intv_cost
978,0.96,2.6
762,0.956,2.4
601,0.964,4.5
942,0.954,4.800000000000001
860,0.9779999852180481,3.5
693,0.956,7.9
923,0.958,2.9
646,0.96,6.300000000000001
931,0.952,1.2000000000000002
588,0.978,1.8
611,0.952,5.5
714,0.952,8.4
562,0.9739999771118164,2.5
970,0.962,3.7
739,0.956,4.6
502,0.952,3.2
565,0.954,2.9
590,0.958,1.5
763,0.958,2.3
683,0.954,5.9
855,0.958,4.3
995,0.952,3.8
691,0.952,4.3999999999999995
980,0.956,3.3
871,0.962,3.9000000000000004
637,0.958,5.8
627,0.9660000205039978,2.0
563,0.956,4.1
832,0.954,2.9
892,0.9599999785423279,5.0
711,0.976,3.6
945,0.954,1.9
535,0.9599999785423279,2.5
652,0.964,6.1
873,0.952,4.0
987,0.952,4.4
799,0.97,2.7
759,0.96,5.7
907,0.952,4.8
926,0.974,1.5
996,0.956,4.1
722,0.956,1.4000000000000001
687,0.98,3.7
834,0.956,7.4
709,0.956,2.8
718,0.962,2.1
552,0.954,5.0
625,0.97,3.1
599,0.956,4.1
571,0.952,3.8000000000000003
929,0.956,5.2
796,0.952,3.5
551,0.972,3.8
736,0.952,2.1
713,0.96,3.4
930,0.9520000219345093,2.0
865,0.958,4.4
628,0.956,3.1
654,0.956,3.4000000000000004
887,0.958,2.8
788,0.958,3.8
812,0.954,4.8
801,0.958,2.0
539,0.966,3.4
630,0.954,7.2
899,0.986,3.0
643,0.958,1.4000000000000001
756,0.954,4.4
968,0.962,3.7
844,0.954,1.6
520,0.952,1.6
969,0.954,4.1000000000000005
729,0.954,5.6
998,0.952,4.1
642,0.952,6.7
896,0.97,2.9
917,0.9599999785423279,1.5
733,0.958,6.8
549,0.964,3.5999999999999996
863,0.9559999704360962,3.5
511,0.952,2.8
983,0.96,4.0
657,0.958,2.4
886,0.954,4.8
746,0.956,3.7
567,0.968,3.8
966,0.966,4.800000000000001
845,0.962,4.4
634,0.958,1.9
772,0.952,5.2
850,0.958,6.2
717,0.954,6.2
851,0.9599999785423279,1.5
999,0.96,2.1
780,0.952,3.3000000000000003
600,0.986,2.9
977,0.952,4.5
639,0.952,1.6
529,0.97,5.2
993,0.966,7.1
