ix,goal_cost,intv_cost
1752,1.0,0.4
1794,1.0,0.5
1369,1.0,1.8
1348,1.0,0.5
1223,0.974,0.8
1529,1.0,1.4
1288,1.0,1.9
1913,1.0,0.8
1824,1.0,2.0
1952,1.0,1.5
1738,1.0,0.4
1940,1.0,1.9
1994,1.0,1.4
1454,1.0,0.2
1699,1.0,0.5
1214,1.0,2.8000000000000003
1102,1.0,2.5
1025,1.0,0.30000000000000004
1591,0.954,0.8
1896,1.0,3.1
1801,0.996,0.9
1852,1.0,0.5
1150,1.0,2.2
1391,1.0,0.5
1617,1.0,0.9
1888,1.0,0.6000000000000001
1734,1.0,0.2
1683,1.0,1.2000000000000002
1225,1.0,0.2
1105,1.0,1.4
1459,1.0,1.2
1985,1.0,3.7
1282,0.972,1.1
1084,1.0,1.7
1572,1.0,0.5
1528,1.0,0.4
1633,1.0,1.3
1366,1.0,1.0
1145,1.0,1.5
1045,1.0,0.2
1202,1.0,0.6000000000000001
1263,1.0,0.5
1314,1.0,0.6000000000000001
1289,1.0,3.6
1831,1.0,1.2
1541,1.0,0.5
1741,1.0,1.7999999999999998
1969,1.0,0.30000000000000004
1209,1.0,0.9
1751,1.0,0.7
1764,1.0,0.6000000000000001
1270,1.0,0.6000000000000001
1016,1.0,0.5
1725,1.0,0.5
1621,1.0,1.8
1184,1.0,0.4
1539,0.98,1.2
1469,1.0,2.1
1771,1.0,0.7999999999999999
1907,0.994,0.7
1462,0.952,0.5
1955,1.0,1.4
1093,1.0,1.2
1356,1.0,2.1
1575,1.0,3.1
1520,1.0,0.7
1915,1.0,0.5
1100,1.0,1.3
1364,1.0,1.2
1998,1.0,3.7
1935,1.0,1.1
1690,1.0,0.5
1899,1.0,1.0
1840,1.0,3.0
1319,0.984,1.0
1186,0.966,0.8
1540,1.0,0.7
1859,1.0,1.0
1324,1.0,0.5
1376,0.964,0.7
1923,0.998,1.4
1588,1.0,2.5
1178,1.0,1.1
1594,1.0,1.1
1949,1.0,1.5
1731,1.0,1.7
1827,1.0,0.8
1076,1.0,2.6
1611,1.0,2.2
1836,1.0,2.8
1961,1.0,1.4
1821,1.0,3.4
1468,1.0,1.4
1277,1.0,1.1
1099,1.0,0.4
1033,1.0,1.0
1458,1.0,2.0
1197,0.986,0.8
1571,1.0,0.2
1481,1.0,0.2
