,h_post,h_post_individualized
864,0.5517953021649001,
941,0.5127710624020624,
788,0.6371887762972305,
867,0.5089788687742326,
762,0.5126876659481684,
737,0.5,
791,0.6311857651106584,
859,0.5143799041051792,
549,0.605273065739489,
794,0.5,
840,0.5325159553720822,
963,0.5062134194857862,
529,0.5,
721,0.5,
755,0.5470109367488596,
916,0.5394576077437809,
954,0.6679484609496162,
925,0.5764629546491487,
707,0.5,
580,0.5135487438481242,
603,0.8085142324474811,
851,0.7123837149305748,
584,0.581326256534118,
767,0.5072307595483175,
653,0.5,
706,0.5555782179258324,
778,0.5777066652697973,
843,0.5,
596,0.8079797222878625,
774,0.5130646724649971,
693,0.5566474520170479,
842,0.5892324918414557,
602,0.5,
968,0.5,
658,0.5674935997154452,
894,0.5931299208293965,
756,0.5389171833572681,
852,0.5,
971,0.5,
893,0.6922466923675531,
628,0.5,
534,0.5157129719993365,
701,0.5595720441955675,
621,0.5326788531978904,
705,0.5130606605818621,
525,0.6828775413630839,
501,0.5,
699,0.5330126562108589,
966,0.5122099943483657,
835,0.6702542843856676,
728,0.5883785118950501,
622,0.8865704092750205,
998,0.5414196045008601,
687,0.5438578459185874,
674,0.6337490738435999,
641,0.5,
776,0.5352824234311219,
514,0.5119941293854456,
928,0.5719189716856256,
676,0.5306692337440453,
853,0.6144153730770918,
637,0.6331437416983057,
685,0.5,
542,0.8644026422702101,
799,0.63867481705644,
934,0.5757488627677871,
761,0.5,
823,0.5079262601699523,
956,0.5087845651219507,
505,0.5634015712183399,
877,0.5545171663695694,
519,0.5830202440571336,
562,0.5377851696799842,
537,0.5,
769,0.524093481973166,
541,0.5188090333323494,
528,0.5,
871,0.5293023266090147,
683,0.5079053430603305,
888,0.6924642410571809,
806,0.5308125900520794,
810,0.516012727558091,
973,0.5234629840954048,
736,0.5,
839,0.7858850709932163,
753,0.5229545621674596,
538,0.5220015095139895,
909,0.5362200004728293,
516,0.5865987669133798,
716,0.5092230374828117,
673,0.5910948456263206,
588,0.5,
570,0.572636246719646,
734,0.5643308171279913,
582,0.5110771386458974,
504,0.5,
926,0.5145757855699314,
552,0.5,
948,0.5,
661,0.5721800120781446,
