ix,goal_cost,intv_cost
723,0.846,1.8
798,1.0,2.4
567,1.0,1.1
651,0.888,0.6
722,1.0,3.8
640,1.0,2.3
747,1.0,6.300000000000001
643,1.0,0.9
813,0.974,1.7
985,1.0,1.8
962,1.0,1.2
869,1.0,3.4000000000000004
820,1.0,5.300000000000001
817,1.0,8.200000000000001
892,1.0,1.2
772,1.0,6.6
886,0.814,0.30000000000000004
759,0.868,6.3
964,0.804,4.9
512,0.824,4.3
923,0.848,2.8
792,1.0,3.9000000000000004
685,0.874,1.5
748,1.0,9.2
505,0.804,1.1
538,1.0,5.3999999999999995
845,0.798,2.3
961,0.846,4.7
523,1.0,1.7000000000000002
988,1.0,2.3
606,1.0,3.2
576,0.862,0.4
701,1.0,2.5
665,1.0,2.3
737,1.0,4.9
623,1.0,3.4000000000000004
828,0.816,0.30000000000000004
855,1.0,1.6
931,1.0,1.0
771,0.892,4.5
794,0.772,4.1
577,1.0,6.800000000000001
713,1.0,0.5
533,0.896,2.2
715,1.0,1.2000000000000002
529,0.966,0.5
655,1.0,3.5999999999999996
508,0.994,3.1
944,1.0,1.9
938,0.808,1.6
624,0.896,3.2
815,1.0,3.5
708,1.0,8.5
692,1.0,2.3
725,1.0,0.9
563,1.0,0.1
868,1.0,5.4
824,1.0,3.1999999999999997
822,1.0,1.2999999999999998
850,0.84,2.9
960,1.0,1.3
976,1.0,4.8
952,0.862,0.7
875,0.77,0.5
982,0.898,0.7999999999999999
930,1.0,1.1
789,1.0,4.5
530,0.838,5.1
683,0.818,3.4000000000000004
943,1.0,2.2
645,0.888,0.8
504,0.772,0.9
718,0.878,4.0
620,1.0,0.4
733,1.0,1.8
599,0.782,2.3000000000000003
628,1.0,3.5
547,0.948,0.7
695,0.802,0.9
687,1.0,0.7
975,0.806,1.4
570,1.0,7.1
526,0.79,0.2
503,0.81,2.7
775,1.0,1.4000000000000001
544,0.918,1.7000000000000002
553,1.0,4.4
949,0.768,1.0
617,0.818,3.3
609,0.766,1.4
871,1.0,2.5999999999999996
752,1.0,2.1
534,0.834,2.4
870,0.772,3.3
898,0.98,3.5
605,0.832,0.7999999999999999
907,1.0,1.5
661,1.0,0.8999999999999999
597,0.82,1.0
821,1.0,1.5
