ix,goal_cost,intv_cost
825,1.0,4.3
956,1.0,0.5
963,1.0,3.3000000000000003
715,1.0,6.4
746,1.0,4.6
998,1.0,3.0
605,1.0,2.3
653,1.0,0.9
831,1.0,0.30000000000000004
910,1.0,2.1
846,1.0,0.7
785,1.0,2.1
571,1.0,3.7
971,1.0,0.5
701,1.0,1.1
583,1.0,2.3000000000000003
609,1.0,4.5
543,1.0,0.5
757,1.0,0.4
540,1.0,1.8
926,1.0,1.4
821,1.0,0.1
702,1.0,1.4
874,1.0,1.4
721,1.0,2.4
782,1.0,1.8
803,1.0,3.0
577,1.0,2.0
681,1.0,4.5
834,1.0,0.7
816,1.0,0.7
665,1.0,2.0
795,1.0,4.9
732,1.0,1.1
976,1.0,2.4000000000000004
945,1.0,0.9
714,1.0,2.2
738,1.0,2.9
698,1.0,1.1
574,1.0,1.6
864,1.0,5.0
919,1.0,3.5
546,1.0,4.0
657,1.0,2.5
510,1.0,2.2
578,1.0,3.5
922,1.0,2.6
629,1.0,2.5999999999999996
812,1.0,3.8
650,1.0,3.6999999999999997
620,1.0,2.7
602,1.0,0.7
538,1.0,0.9
579,1.0,3.3
563,1.0,3.9
595,1.0,1.0
689,1.0,0.6
572,1.0,3.2
758,1.0,1.5999999999999999
533,1.0,1.9
975,1.0,1.1
748,1.0,3.0
741,1.0,3.0
608,1.0,2.1
790,1.0,0.5
984,1.0,1.2
859,1.0,4.2
649,1.0,2.6
654,1.0,2.3000000000000003
829,1.0,4.4
612,1.0,2.3000000000000003
733,1.0,2.8000000000000003
718,1.0,2.4
880,1.0,2.5
664,1.0,1.3
651,1.0,2.2
542,1.0,0.30000000000000004
539,1.0,0.8
995,1.0,3.9
647,1.0,2.2
518,1.0,7.0
875,1.0,0.2
552,1.0,3.6999999999999997
764,1.0,0.3
611,1.0,1.0
687,1.0,1.9
723,1.0,0.1
655,1.0,1.4
506,1.0,3.7
735,1.0,1.2
954,1.0,4.6
791,1.0,0.30000000000000004
663,1.0,0.5
806,1.0,1.0
873,1.0,2.8000000000000003
828,1.0,2.2
928,1.0,2.5
978,1.0,1.0
706,1.0,1.4000000000000001
955,1.0,2.4000000000000004
