ix,goal_cost,intv_cost
1483,1.0,3.0
1650,1.0,0.4
1651,1.0,0.7999999999999999
1375,1.0,0.8999999999999999
1436,1.0,0.1
1959,1.0,0.8
1012,1.0,0.6000000000000001
1838,1.0,1.6
1484,1.0,3.8
1387,1.0,0.2
1126,1.0,0.6000000000000001
1190,1.0,0.5
1293,1.0,1.0
1307,1.0,0.7
1067,1.0,0.4
1423,1.0,4.1000000000000005
1781,1.0,0.9
1671,1.0,0.5
1057,1.0,0.3
1080,1.0,0.5
1521,1.0,0.5
1717,1.0,1.9000000000000001
1284,1.0,2.2
1988,1.0,0.5
1789,1.0,0.6000000000000001
1557,1.0,1.8
1158,1.0,1.8
1695,1.0,1.7000000000000002
1408,1.0,0.1
1681,1.0,0.5
1516,1.0,0.1
1074,1.0,1.8
1127,1.0,0.8
1486,1.0,0.8
1420,1.0,0.5
1459,1.0,0.4
1343,0.95,0.30000000000000004
1747,1.0,1.2000000000000002
1890,1.0,0.8
1235,1.0,0.7
1818,1.0,1.6
1466,0.984,2.7
1807,1.0,0.5
1804,1.0,1.4000000000000001
1113,1.0,0.2
1151,1.0,1.9
1049,1.0,1.0
1022,1.0,0.1
1013,1.0,0.1
1220,1.0,0.6
1961,1.0,1.4
1244,1.0,0.4
1193,1.0,2.1
1062,1.0,0.8
1316,1.0,1.9
1323,1.0,0.5
1679,1.0,0.4
1740,0.798,0.30000000000000004
1914,1.0,0.4
1580,1.0,1.5
1779,1.0,0.1
1402,1.0,0.1
1593,1.0,1.2
1310,1.0,0.30000000000000004
1120,0.912,0.30000000000000004
1147,1.0,1.8
1775,0.866,0.4
1391,1.0,1.3
1020,1.0,0.30000000000000004
1141,1.0,0.5
1821,1.0,0.1
1258,0.79,0.30000000000000004
1187,1.0,0.4
1202,0.926,1.4
1883,1.0,0.7
1816,1.0,0.1
1939,1.0,0.6000000000000001
1025,1.0,0.30000000000000004
1884,1.0,0.6
1403,0.952,2.6
1851,1.0,2.3000000000000003
1379,1.0,0.7999999999999999
1532,1.0,0.5
1550,1.0,0.8
1451,1.0,0.4
1313,1.0,0.5
1620,1.0,0.5
1800,1.0,0.6
1976,1.0,0.7
1171,1.0,0.8
1119,1.0,0.6000000000000001
1441,1.0,0.4
1222,1.0,0.2
1531,1.0,0.5
1002,1.0,0.4
1528,1.0,0.5
1724,1.0,2.5
1081,1.0,0.6000000000000001
1567,1.0,0.6000000000000001
1011,0.764,1.3
