,h_post,h_post_individualized
1642,0.7291504,
1198,0.5029264,
1805,0.51845276,
1002,0.7182961,
1560,0.7490363,
1594,0.51200294,
1435,0.5997488,
1931,0.5162467,
1751,0.7268559,
1814,0.5229148,
1657,0.7291504,
1683,0.5862756,
1177,0.7291504,
1717,0.63183135,
1118,0.69252837,
1505,0.6808115,
1791,0.56578994,
1372,0.5873784,
1898,0.58731985,
1131,0.70872676,
1009,0.7281611,
1274,0.72439265,
1014,0.51732385,
1533,0.69028556,
1310,0.54936546,
1679,0.721882,
1757,0.59760666,
1864,0.6091533,
1348,0.6715652,
1886,0.7302345,
1168,0.51962584,
1841,0.512844,
1713,0.6009116,
1233,0.5389431,
1459,0.7291504,
1661,0.6636993,
1681,0.73944414,
1352,0.52310044,
1633,0.6064786,
1289,0.72256315,
1475,0.51033676,
1314,0.6256442,
1237,0.7291504,
1356,0.62643665,
1270,0.6626586,
1212,0.5565,
1629,0.647318,
1486,0.5312155,
1313,0.5714986,
1824,0.73759544,
1708,0.6841931,
1366,0.50575465,
1308,0.57166433,
1769,0.55482113,
1470,0.72504205,
1872,0.7075537,
1892,0.57035524,
1087,0.5193668,
1302,0.6891312,
1319,0.7319041,
1603,0.722291,
1723,0.5794516,
1807,0.6962032,
1952,0.7291504,
1860,0.63431436,
1659,0.7483935,
1431,0.7291504,
1901,0.6140025,
1928,0.5807096,
1989,0.66067624,
1900,0.7291504,
1574,0.5953209,
1726,0.5485935,
1329,0.6140975,
1921,0.5071894,
1627,0.51248,
1961,0.7291504,
1387,0.71637756,
1819,0.7291504,
1303,0.7291504,
1619,0.58261615,
1176,0.5603634,
1230,0.6220214,
1016,0.5273259,
1873,0.606453,
1816,0.66767687,
1675,0.72611415,
1639,0.7371531,
1942,0.5689608,
1569,0.67503655,
1101,0.664526,
1306,0.5375362,
1652,0.5039532,
1469,0.673231,
1420,0.5321365,
1161,0.7291504,
1143,0.5209576,
1030,0.5539108,
1858,0.59705,
1990,0.5473729,
