,h_post,h_post_individualized
314,0.6088611756778499,
283,0.7613568826228815,
304,0.949545305916761,
233,0.9966695021185618,
211,0.6470479416064248,
377,0.9280080771162801,
315,0.7199051487725052,
364,0.637970198489983,
316,0.9959480890731404,
348,0.992412467297832,
214,0.9985620062664815,
268,0.9969121205692234,
301,0.9936069539311775,
386,0.6700602320665996,
271,0.588528541525961,
313,0.5414263404348135,
253,0.9931677677667363,
369,0.820232824833595,
208,0.7272453209066051,
260,0.9697434127894042,
395,0.5360399100052352,
278,0.9991646858078627,
389,0.5297233006270401,
285,0.9999999999999973,
346,0.6133808914160321,
359,0.7001737255041114,
372,0.8379237976930705,
352,0.994860284149375,
284,0.9897456224776734,
293,0.5768904900611209,
259,0.7836314001218828,
222,0.5742846891528915,
394,0.6455158044865739,
300,0.9964274942829552,
288,0.9211461417219913,
380,0.7200607582708353,
362,0.6113985463120862,
240,0.9993912147123309,
282,0.999999998834048,
302,0.5449193274526652,
296,0.986522260746293,
334,0.9999006960573245,
331,0.999910473496211,
356,0.6405539886638115,
382,0.5017817855834704,
286,0.9693517633823523,
238,0.5149375803627589,
305,0.7073864751361112,
332,0.5134810289035677,
360,0.7070079636662804,
