ix,goal_cost,intv_cost
314,1.0,0.0994
283,1.0,0.40060000000000007
304,1.0,0.8007000000000001
233,1.0,0.39970000000000006
211,1.0,0.2019
377,1.0,0.3698
315,1.0,0.39910000000000007
364,1.0,0.7000000000000001
316,1.0,0.6993
348,1.0,0.1003
214,1.0,0.30010000000000003
268,1.0,0.4988
301,1.0,0.6005
386,1.0,0.8703000000000001
271,1.0,0.39990000000000003
313,1.0,0.41940000000000005
253,1.0,0.2008
369,1.0,0.1993
208,1.0,0.29790000000000005
260,1.0,0.19920000000000002
395,1.0,0.4
278,1.0,0.30260000000000004
389,1.0,0.21090000000000003
285,1.0,0.807
346,1.0,0.39920000000000005
359,1.0,0.19840000000000002
372,1.0,0.39980000000000004
352,1.0,0.2997
284,1.0,0.9002000000000001
293,1.0,0.2994
259,1.0,0.19920000000000002
222,1.0,0.09960000000000001
394,1.0,0.6992
300,1.0,0.2985
288,1.0,0.49960000000000004
380,1.0,0.5019
362,1.0,0.7000000000000001
240,1.0,0.2
282,1.0,0.6047
302,1.0,0.40080000000000005
296,1.0,0.2993
334,1.0,0.7997000000000001
331,1.0,0.9291000000000001
356,1.0,0.0998
382,1.0,0.43110000000000004
286,1.0,0.6997
238,1.0,0.9
305,1.0,0.5986
332,1.0,0.39940000000000003
360,1.0,0.9
