ix,goal_cost,intv_cost
1435,1.0,4.5
1306,1.0,3.5999999999999996
1915,1.0,1.8
1929,1.0,1.2
1033,1.0,2.3000000000000003
1711,1.0,3.3000000000000003
1011,1.0,1.6
1433,1.0,2.4000000000000004
1418,1.0,2.5
1128,1.0,2.8
1900,1.0,2.6
1998,1.0,5.7
1735,1.0,1.2000000000000002
1667,1.0,4.6
1871,1.0,5.0
1197,1.0,3.3
1807,1.0,2.6
1737,1.0,1.9
1287,1.0,1.7000000000000002
1214,1.0,5.9
1994,1.0,3.5
1072,1.0,2.2
1681,1.0,4.5
1734,1.0,1.1
1238,1.0,1.3
1697,1.0,5.8
1568,1.0,3.1
1366,1.0,2.5
1398,1.0,3.0
1460,1.0,2.0
1199,1.0,1.4000000000000001
1683,1.0,2.0
1317,1.0,3.1
1186,1.0,3.3
1397,1.0,2.0
1401,1.0,3.9
1883,1.0,2.5999999999999996
1030,1.0,5.2
1941,1.0,4.2
1291,1.0,4.3
1057,1.0,3.2
1269,1.0,1.2000000000000002
1081,1.0,3.0999999999999996
1624,1.0,1.5
1938,1.0,3.1999999999999997
1950,1.0,2.5
1823,1.0,1.6
1075,1.0,4.6
1060,1.0,4.3
1769,1.0,4.0
1870,1.0,2.2
1864,1.0,2.5
1383,1.0,5.6
1205,1.0,1.7
1541,1.0,1.8
1764,1.0,1.4000000000000001
1886,1.0,3.9000000000000004
1370,1.0,3.1
1245,1.0,5.8
1942,1.0,3.4
1865,1.0,1.9
1285,1.0,1.3
1679,1.0,2.1
1921,1.0,1.2000000000000002
1632,1.0,2.2
1567,1.0,2.7
1674,1.0,4.1
1856,1.0,0.7
1540,1.0,2.0
1457,1.0,5.6
1781,1.0,2.5999999999999996
1650,1.0,3.9
1349,1.0,4.5
1099,1.0,1.2
1519,1.0,4.6000000000000005
1404,1.0,0.9
1316,1.0,3.0
1360,1.0,2.4
1009,1.0,1.4
1166,1.0,4.8999999999999995
1709,1.0,3.2
1993,1.0,0.9
1595,1.0,1.3
1989,1.0,4.4
1805,1.0,1.9000000000000001
1174,1.0,0.7999999999999999
1648,1.0,3.2
1227,1.0,2.2
1276,1.0,3.4
1097,1.0,6.5
1707,1.0,4.2
1677,1.0,3.5999999999999996
1884,1.0,4.5
1193,1.0,2.2
1040,1.0,2.9
1443,1.0,2.2
1162,1.0,3.3
1607,1.0,4.3
1486,1.0,1.7
1826,1.0,2.2
