,h_post,h_post_individualized
1435,0.99191564,
1306,0.97923636,
1915,0.7807141,
1929,0.6631127,
1033,0.8126536,
1711,0.7174582,
1011,0.9805578,
1433,0.6288435,
1418,0.5278359,
1128,0.98895335,
1900,0.67241555,
1998,0.4725627,
1735,0.7661003,
1667,0.7357073,
1871,0.8878174,
1197,0.9762769,
1807,0.9617577,
1737,0.9825181,
1287,0.46876055,
1214,0.8539043,
1994,0.8249584,
1072,0.98419076,
1681,0.78094244,
1734,0.92694914,
1238,0.8440377,
1697,0.9481581,
1568,0.5134632,
1366,0.8312048,
1398,0.99187815,
1460,0.9553224,
1199,0.9351921,
1683,0.57484376,
1317,0.52622956,
1186,0.64774024,
1397,0.8961765,
1401,0.9551557,
1883,0.5032535,
1030,0.89491606,
1941,0.552193,
1291,0.5352592,
1057,0.85736,
1269,0.90888953,
1081,0.9292059,
1624,0.9714309,
1938,0.6235335,
1950,0.74069685,
1823,0.94620335,
1075,0.5189546,
1060,0.5252516,
1769,0.90647966,
1870,0.7938316,
1864,0.6000573,
1383,0.66910535,
1205,0.6276444,
1541,0.57014483,
1764,0.86827075,
1886,0.96886796,
1370,0.81575596,
1245,0.9768917,
1942,0.6980199,
1865,0.9613446,
1285,0.9166781,
1679,0.5596936,
1921,0.70748925,
1632,0.9853968,
1567,0.8785462,
1674,0.7812385,
1856,0.5799087,
1540,0.87086123,
1457,0.71345735,
1781,0.6193055,
1650,0.9308891,
1349,0.52621055,
1099,0.7536794,
1519,0.73091996,
1404,0.58764195,
1316,0.83792895,
1360,0.98837996,
1009,0.8507097,
1166,0.9940665,
1709,0.95906407,
1993,0.8415433,
1595,0.97302115,
1989,0.5392154,
1805,0.65101063,
1174,0.573921,
1648,0.97599447,
1227,0.5141978,
1276,0.9131887,
1097,0.76003236,
1707,0.9571068,
1677,0.5141869,
1884,0.80542934,
1193,0.5837449,
1040,0.9089133,
1443,0.8769682,
1162,0.98868984,
1607,0.627798,
1486,0.61852014,
1826,0.8889187,
