,h_post,h_post_individualized
1336,0.72907895,
1541,0.5301835,
1772,0.51589715,
1236,0.51012063,
1474,0.5135313,
1977,0.7030372,
1693,0.64320254,
1373,0.6116637,
1158,0.72907895,
1280,0.5906843,
1250,0.567714,
1556,0.5271139,
1743,0.54892176,
1746,0.57994735,
1863,0.5010665,
1688,0.54427314,
1974,0.54134345,
1316,0.72907895,
1647,0.5732985,
1979,0.59181094,
1538,0.58345336,
1645,0.72907895,
1818,0.639929,
1238,0.5452339,
1470,0.5053506,
1202,0.6188155,
1907,0.5063532,
1284,0.6969445,
1884,0.72907895,
1084,0.54644597,
1452,0.65234745,
1652,0.56897277,
1996,0.68008083,
1630,0.6376987,
1607,0.72907895,
1099,0.5252567,
1720,0.64065534,
1847,0.51386607,
1502,0.54251325,
1436,0.52015364,
1010,0.62556666,
1403,0.7045577,
1222,0.58984625,
1637,0.58989084,
1736,0.62775713,
1933,0.69988364,
1385,0.71542186,
1014,0.68595463,
1331,0.5328145,
1298,0.5490337,
1695,0.72907895,
1906,0.6821009,
1602,0.6561011,
1212,0.72907895,
1687,0.59313697,
1512,0.6228017,
1057,0.6856612,
1680,0.6397915,
1821,0.54221743,
1170,0.5978999,
1089,0.5561451,
1157,0.67028326,
1374,0.72907895,
1741,0.72907895,
1353,0.72907895,
1998,0.72907895,
1659,0.5473108,
1642,0.67501676,
1768,0.52929753,
1658,0.72907895,
1728,0.72907895,
1463,0.72907895,
1218,0.5833899,
1276,0.5412122,
1085,0.72907895,
1905,0.72907895,
1879,0.5358078,
1838,0.6452443,
1415,0.7211718,
1031,0.52644193,
1945,0.72907895,
1301,0.6363921,
1154,0.5339954,
1750,0.72907895,
1654,0.72907895,
1634,0.72907895,
1967,0.5224963,
1742,0.72907895,
1662,0.72907895,
1234,0.5406632,
1425,0.5547726,
1244,0.71991855,
1567,0.5287627,
1379,0.6974427,
1296,0.71837413,
1072,0.72907895,
1131,0.5588798,
1094,0.6753536,
1338,0.72907895,
1473,0.6405849,
