,x1,x2,x3
1307,0.6,0.8,0.1
1818,1.5,1.8,0.1
1520,1.0,1.2,-0.0
1220,0.7,0.9,-0.0
1212,0.5,0.6,-0.1
1926,2.2,2.8,0.1
1578,1.6,-0.0,5.0
1820,0.8,1.0,0.2
1476,0.9,1.1,-0.0
1802,0.7,0.9,0.1
1768,2.9,3.6,0.0
1728,0.2,0.3,0.0
1353,1.3,1.7,-0.0
1743,1.7,2.2,0.0
1397,0.2,0.2,-0.0
1565,0.1,0.1,0.3
1524,0.1,0.1,-0.0
1415,0.6,0.8,-0.0
1537,0.8,0.9,0.0
1051,1.2,1.5,-0.2
1126,0.6,0.7,-0.2
1567,0.8,1.0,0.1
1823,1.2,1.5,0.0
1179,1.5,1.8,0.0
1470,0.6,0.7,0.2
1495,1.1,1.3,-0.3
1337,0.2,0.3,-0.1
1868,0.1,0.2,0.0
1304,1.0,1.3,0.0
1394,0.8,1.0,0.1
1685,1.9,2.3,-0.1
1115,0.1,0.1,0.0
1158,1.5,1.8,0.1
1014,0.5,0.6,-0.2
1531,0.6,0.8,0.2
1541,0.2,0.3,-0.1
1729,0.6,0.2,0.0
1512,0.4,0.4,-0.0
1322,0.6,0.8,0.2
1001,2.7,3.3,1.0
1109,0.9,1.1,-0.0
1601,0.1,0.1,-0.0
1649,0.4,0.5,-0.0
1096,0.2,0.2,-0.0
1486,0.8,0.8,-0.0
1449,0.4,0.5,-0.0
1204,0.9,1.1,-0.0
1528,0.7,0.9,-0.3
1643,0.1,0.1,0.0
1146,1.1,1.4,-0.1
1233,0.3,0.4,-0.1
1111,2.5,3.2,0.1
1065,0.2,0.3,0.3
1803,1.9,2.3,-0.4
1628,0.3,0.4,0.0
1234,0.2,0.3,-0.0
1910,0.2,0.3,0.0
1906,1.3,1.6,-0.0
1275,0.1,0.1,-0.1
1808,1.3,1.7,0.2
1334,0.4,0.5,-0.0
1687,0.7,-0.2,2.3
1483,2.2,2.9,0.0
1805,0.1,0.1,0.0
1938,0.2,-0.0,1.2
1730,-0.0,0.2,1.0
1669,0.3,0.4,-0.1
1244,0.5,0.7,-0.1
1992,1.4,1.7,0.2
1792,0.3,0.3,0.1
1838,1.3,1.6,0.2
1069,0.2,0.2,0.1
1758,0.4,0.5,-0.1
1464,0.1,0.2,0.9
1501,0.3,0.3,-0.0
1308,0.4,0.5,-0.1
1246,0.3,0.4,-0.0
1692,1.5,1.7,0.0
1245,1.0,1.3,-0.5
1473,0.1,0.1,-0.0
1440,0.2,0.3,-0.0
1539,0.8,1.0,-0.3
1211,1.2,1.5,0.0
1973,0.1,0.1,0.1
1881,0.0,0.1,0.6
1286,0.8,1.1,-0.1
1226,0.8,0.9,-0.0
1594,0.4,-0.2,1.6
1776,0.4,0.5,0.0
1000,1.3,1.4,0.1
1935,0.1,0.1,0.1
1380,0.1,0.1,-0.1
1284,2.0,2.5,-0.0
1750,1.2,1.4,-0.0
1720,0.3,0.4,0.1
1637,4.3,5.4,3.8
1214,1.0,1.3,-0.1
1848,0.5,0.7,-0.0
1630,0.3,0.4,-0.1
1238,2.1,2.7,0.1
