,h_post,h_post_individualized
948,0.5024077916613123,
651,0.5116809619496837,
735,0.4977917325458393,
994,0.5114712019452872,
625,0.5114726220893759,
926,0.49741872579164864,
755,0.5138106176200341,
608,0.5127514481474258,
753,0.5138972523697307,
914,0.50505722626343,
569,0.5021975325793052,
880,0.5185835111595533,
555,0.5471361815254374,
822,0.5127514481474258,
897,0.5145372108899797,
883,0.5138106176200341,
969,0.511280185291697,
613,0.5197965881787339,
932,0.5103196985144365,
725,0.5068836168491803,
708,0.5138106176200341,
580,0.5102720737476146,
763,0.5095451816978442,
704,0.5060656815125635,
966,0.5079355223889208,
712,0.5093241075781156,
544,0.48308586677047577,
976,0.5093241075781156,
557,0.6829234858087762,
952,0.5114712019452872,
641,0.511280185291697,
713,0.5093241075781156,
636,0.5082146873353562,
617,0.5138106176200341,
950,0.5105533543102185,
638,0.5138106176200341,
807,0.4998580514244432,
804,0.5114726220893759,
923,0.5029938614463443,
728,0.5082092799864267,
702,0.5029938614463443,
850,0.5105533543102185,
762,0.5199319635495343,
723,0.5116639883249209,
551,0.4998580514244432,
837,0.5068836168491803,
938,0.5089523604494222,
666,0.5185835111595533,
796,0.5138106176200341,
785,0.50505722626343,
737,0.5138106176200341,
549,0.5232716165629404,
900,0.5050357006861667,
718,0.5021975325793052,
648,0.5084856089962885,
844,0.5138106176200341,
957,0.5084889936857221,
799,0.5094938629908026,
756,0.5159667293861157,
852,0.5072049265574803,
815,0.48630145095666405,
937,0.5138106176200341,
974,0.5066120156134264,
696,0.4987592860654471,
865,0.5138106176200341,
949,0.5114712019452872,
519,0.50447695610671,
921,0.517153308022504,
536,0.5060656815125635,
684,0.5138106176200341,
835,0.5095451816978442,
867,0.5141163629216997,
507,0.5185835111595533,
990,0.5185835111595533,
701,0.49141133361727096,
588,0.4977917325458393,
683,0.5124880621256387,
811,0.5185835111595533,
902,0.5159667293861157,
861,0.5079355223889208,
541,0.5051403318561278,
977,0.5138106176200341,
633,0.507206347154456,
699,0.5095451816978442,
786,0.5162468582992098,
920,0.507206347154456,
655,0.5117468570641672,
680,0.5053346109962732,
909,0.5138106176200341,
946,0.6303237004658532,
663,0.5061487833482519,
838,0.5073977750472146,
577,0.511405176048851,
614,0.50006650303207,
710,0.5162468582992098,
812,0.5031364397745728,
767,0.5219239193419752,
793,0.5023445939818384,
739,0.5095451816978442,
757,0.5068836168491803,
