,h_post,h_post_individualized
1003,0.72880113,0.740925669670105
1270,0.72880113,0.7417528033256531
1432,0.72880113,0.7387820482254028
1710,0.72880113,0.7446144223213196
1731,0.72880113,0.747880220413208
1882,0.72880113,0.7518638372421265
1478,0.72880113,0.7467457056045532
1681,0.72880113,0.7541913986206055
1378,0.72880113,0.7698732018470764
1661,0.72880113,0.7511062026023865
1580,0.72880113,0.7429497241973877
1237,0.72880113,0.7724668979644775
1133,0.72880113,0.7542118430137634
1724,0.72880113,0.743567705154419
1188,0.6716473,0.7430483102798462
1122,0.72880113,0.7475826740264893
1285,0.72880113,0.746479868888855
1602,0.72880113,0.7492121458053589
1776,0.72880113,0.743850827217102
1273,0.72880113,0.7472081184387207
1528,0.72880113,0.7511386275291443
1080,0.72880113,0.7543755173683167
1356,0.72880113,0.7450022101402283
1426,0.72880113,0.7582464814186096
1107,0.72880113,0.852819561958313
1980,0.72880113,0.7499736547470093
1382,0.72880113,0.7520939707756042
1841,0.72880113,0.7562510967254639
1863,0.72880113,0.7391834259033203
1221,0.72880113,0.7564960718154907
1041,0.72880113,0.739909827709198
1978,0.72880113,0.7511845231056213
1430,0.72880113,0.7409319877624512
1218,0.72880113,0.7563051581382751
1673,0.72880113,0.7491975426673889
1336,0.72880113,0.7522845268249512
1149,0.72880113,0.7414329648017883
1946,0.72880113,0.924235999584198
1494,0.72880113,0.7408900856971741
1637,0.72880113,0.7478944063186646
1564,0.72880113,0.8069515228271484
1510,0.72880113,0.7530478835105896
1493,0.72880113,0.7477318644523621
1473,0.72880113,0.8379908204078674
1345,0.72880113,0.7471924424171448
1381,0.72880113,0.7473127245903015
1240,0.72880113,0.7665756344795227
1992,0.72880113,0.7558375597000122
1542,0.72880113,0.7517246603965759
1810,0.72880113,0.7565866708755493
1421,0.72880113,0.7581562995910645
1070,0.72880113,0.7551758885383606
1457,0.72880113,0.7518324255943298
1268,0.72880113,0.7761969566345215
1209,0.72880113,0.7412392497062683
1814,0.72880113,0.7420822381973267
1030,0.72880113,0.7460722327232361
1260,0.72880113,0.7971042394638062
1890,0.72880113,0.751792848110199
1446,0.72880113,0.745030403137207
1588,0.72880113,0.7465575933456421
1693,0.72880113,0.759356677532196
1735,0.72880113,0.745452344417572
1855,0.72880113,0.7676298022270203
1161,0.72880113,0.7598180174827576
1788,0.72880113,0.7443127632141113
1962,0.72880113,0.7420243620872498
1748,0.72880113,0.7490797638893127
1680,0.72880113,0.7507803440093994
1284,0.72880113,0.7522851824760437
1412,0.72880113,0.7574520111083984
1985,0.72880113,0.7473810911178589
1840,0.72880113,0.7429244518280029
1320,0.72880113,0.7382559776306152
1449,0.72880113,0.7411491870880127
1243,0.72880113,0.7435159087181091
1730,0.72880113,0.7398887276649475
1204,0.72880113,0.7471065521240234
1168,0.72880113,0.7378668189048767
1069,0.72880113,0.7430322170257568
1491,0.72880113,0.8152862191200256
1399,0.72880113,0.7471926808357239
1515,0.72880113,0.7381349205970764
1818,0.72880113,0.7690649032592773
1059,0.72880113,0.8962265849113464
1480,0.72880113,0.751433253288269
1276,0.72880113,0.7489832043647766
1014,0.72880113,0.7428581714630127
1082,0.72880113,0.7501459717750549
1360,0.72880113,0.7482233047485352
1108,0.72880113,0.7477473616600037
1309,0.72880113,0.7445982098579407
1688,0.72880113,0.7903112173080444
1463,0.72880113,0.7433830499649048
1786,0.72880113,0.7463611364364624
1675,0.72880113,0.7525558471679688
1490,0.72880113,0.7394823431968689
1217,0.72880113,0.7451620101928711
1154,0.72880113,0.74250328540802
1092,0.72880113,0.7408652305603027
