ix,goal_cost,intv_cost
1861,1.0,1.1
1244,1.0,3.4000000000000004
1512,1.0,4.0
1937,0.934,2.0
1661,1.0,9.6
1073,0.928,4.7
1885,0.984,0.4
1091,0.814,3.7
1731,0.782,0.4
1423,0.754,0.7
1925,1.0,5.3999999999999995
1379,1.0,3.5
1551,1.0,0.30000000000000004
1268,1.0,0.1
1253,0.97,0.8
1947,0.884,1.6
1593,0.782,3.0
1673,1.0,0.6000000000000001
1864,1.0,0.4
1547,1.0,2.2
1901,0.89,0.9
1974,1.0,1.5
1457,1.0,1.3
1249,0.846,0.7
1284,1.0,8.3
1144,1.0,4.0
1622,0.914,1.3
1426,1.0,3.2
1399,1.0,5.300000000000001
1804,0.898,2.5
1909,1.0,10.9
1980,1.0,3.2
1992,0.86,0.6000000000000001
1083,1.0,2.2
1813,1.0,6.0
1271,1.0,5.3
1022,1.0,0.5
1917,1.0,7.2
1863,0.804,1.4
1014,1.0,3.0
1832,1.0,2.1
1736,1.0,8.4
1215,0.994,4.1
1272,1.0,5.8
1467,0.894,1.0
1761,1.0,6.4
1359,0.804,0.7
1384,1.0,1.5
1479,0.762,0.30000000000000004
1108,0.994,1.9
1681,1.0,1.3
1486,1.0,5.3999999999999995
1372,1.0,0.30000000000000004
1635,0.89,3.0
1333,1.0,5.6
1490,0.79,4.699999999999999
1133,1.0,2.0
1533,1.0,5.6000000000000005
1592,1.0,1.5999999999999999
1283,0.79,2.1
1105,0.772,1.0
1357,1.0,1.5999999999999999
1082,1.0,0.6000000000000001
1028,1.0,2.6
1802,0.83,2.6
1446,1.0,7.499999999999999
1029,1.0,8.700000000000001
1541,1.0,0.8
1807,0.84,1.4
1327,1.0,2.7
1491,1.0,1.9
1450,1.0,1.8
1165,1.0,0.2
1319,1.0,2.5
1682,1.0,6.1000000000000005
1034,1.0,0.9
1764,0.782,0.8
1818,1.0,0.8
1881,0.978,1.6
1260,1.0,0.9
1305,0.784,0.2
1829,1.0,2.5999999999999996
1994,1.0,1.1
1043,1.0,4.800000000000001
1971,0.956,3.3
1637,1.0,3.7
1737,1.0,7.2
1345,1.0,0.8
1027,0.796,0.5
1287,1.0,5.199999999999999
1418,0.998,5.699999999999999
1454,1.0,4.0
1650,0.832,0.5
1185,0.79,4.7
1209,0.782,2.9000000000000004
1111,1.0,3.1
1374,0.8,0.3
1360,0.782,7.1
1174,1.0,4.199999999999999
1717,1.0,1.0
