ix,goal_cost,intv_cost
1255,0.952,4.800000000000001
1440,0.952,3.8
1969,0.952,4.800000000000001
1106,0.952,5.1000000000000005
1268,0.952,8.7
1572,0.952,4.9
1072,0.952,6.7
1488,0.952,6.6000000000000005
1541,0.954,3.9000000000000004
1337,0.952,1.6
1479,0.952,2.3
1588,0.974,1.9
1357,0.952,6.5
1881,0.974,1.6
1662,0.952,6.7
1030,0.972,2.2
1684,0.952,1.8
1429,0.968,1.6
1025,0.9520000219345093,4.5
1449,0.952,1.8
1473,0.952,1.4
1456,0.952,3.5
1362,0.952,1.9
1654,0.952,3.4
1147,0.952,8.2
1289,0.96,2.2
1280,0.98,1.8
1570,0.952,3.1
1386,0.9900000095367432,2.0
1627,0.952,2.4
1065,0.952,3.8
1007,0.952,3.7
1896,0.952,6.300000000000001
1000,0.952,2.5
1306,0.952,4.7
1945,0.97,2.2
1133,0.9800000190734863,2.0
1768,0.952,11.6
1652,0.952,4.5
1100,0.952,1.5
1368,0.952,6.5
1366,0.952,3.3000000000000003
1981,0.952,8.0
1711,0.98,1.7
1316,0.9520000219345093,3.0
1607,0.952,9.899999999999999
1582,0.952,7.9
1345,0.952,4.3
1199,0.984,2.2
1085,0.952,3.5999999999999996
1272,0.9520000219345093,10.5
1975,0.952,6.7
1734,0.952,1.9
1069,0.98,1.8
1158,0.952,7.4
1415,0.952,5.0
1219,0.952,6.300000000000001
1836,0.972,1.6
1305,0.952,10.8
1960,0.952,7.0
1683,0.952,6.8
1828,0.952,4.699999999999999
1693,0.952,7.1
1808,0.952,7.1000000000000005
1744,0.952,4.800000000000001
1658,0.9599999785423279,1.5
1747,0.952,5.800000000000001
1356,0.952,3.3000000000000003
1299,0.952,5.699999999999999
1042,0.952,2.2
1579,0.98,2.6
1141,0.954,2.0
1626,0.976,2.3
1882,0.984,1.8
1714,0.954,6.5
1649,0.952,4.199999999999999
1565,0.954,1.5
1308,0.968,1.9
1558,0.952,5.3
1303,0.954,1.7
1671,0.952,5.2
1239,0.952,12.2
1359,0.952,3.5
1549,0.954,2.7
1926,0.954,9.8
1326,0.99,3.8
1193,0.9520000219345093,3.0
1794,0.954,2.0
1568,0.952,9.4
1522,0.966,4.0
1938,0.968,1.7
1911,0.9520000219345093,6.0
1918,0.952,9.4
1934,0.952,4.199999999999999
1992,0.952,7.2
1267,0.952,8.3
1074,0.952,3.1
1731,0.952,7.5
1330,0.976,1.7
1859,0.952,2.8
