ix,goal_cost,intv_cost
688,0.76,3.2
756,0.76,2.5
616,0.752,3.1
811,0.758,1.3
914,0.756,2.6999999999999997
517,0.792,2.3
915,0.7670000195503235,1.0
783,0.762,4.4
866,0.751,2.4
638,0.761,3.2
645,0.761,3.4
583,0.7630000114440918,1.0
509,0.7509999871253967,1.5
907,0.765,1.2
504,0.7580000162124634,1.5
815,0.759,1.8
963,0.7580000162124634,2.5
976,0.763,3.4
753,0.756,0.7
664,0.768,1.8
596,0.77,1.1
695,0.781,0.7
512,0.757,2.9
500,0.761,3.3
847,0.761,3.9
875,0.753,0.7
792,0.753,2.3
777,0.763,3.8
965,0.757,1.2
900,0.754,2.7
550,0.753,1.8
860,0.764,1.1
926,0.7670000195503235,0.0
657,0.809,1.8
681,0.761,1.7000000000000002
822,0.7509999871253967,4.5
562,0.8,1.8
780,0.823,1.2
503,0.771,1.7000000000000002
838,0.76,4.3
938,0.773,1.7
984,0.807,1.1
586,0.791,1.4
700,0.762,1.1
520,0.7850000262260437,1.0
801,0.766,3.7
627,0.753,3.2
800,0.758,4.2
680,0.762,3.4
643,0.759,5.7
590,0.751,2.2
968,0.763,1.7000000000000002
653,0.763,0.6
882,0.755,2.3000000000000003
989,0.783,0.4
631,0.777,0.9
587,0.758,6.5
964,0.767,4.0
856,0.776,0.9
663,0.784,0.2
508,0.757,1.3
799,0.7580000162124634,1.0
555,0.766,0.6
790,0.78,1.3
757,0.819,1.2
768,0.766,4.2
666,0.754,4.4
920,0.777,0.6
956,0.758,1.8
717,0.796,1.2
962,0.832,0.9
999,0.765,3.9000000000000004
620,0.775,0.4
687,0.763,4.0
647,0.753,3.0
609,0.767,3.7
803,0.757,2.6
519,0.759,3.4000000000000004
774,0.757,2.0
649,0.804,0.1
831,0.754,1.6
932,0.751,2.6
788,0.86,1.1
787,0.7590000033378601,1.0
982,0.752,1.6
710,0.753,1.3
795,0.771,3.1
991,0.762,0.9
683,0.758,1.2
507,0.7570000290870667,1.5
648,0.753,1.5
927,0.752,2.2
782,0.7699999809265137,1.0
824,0.756,3.3
511,0.765,3.3
812,0.758,6.0
904,0.858,1.3
533,0.752,1.2999999999999998
553,0.756,2.2
623,0.8080000281333923,1.5
