,h_post,h_post_individualized
307,0.5217204937383443,
458,0.635264647169913,
290,0.5028084214194496,
324,0.5214744986574638,
436,0.5329006228866833,
320,0.5413417668464491,
440,0.5092937066305243,
269,0.5102496752168848,
457,0.5979493456229751,
363,0.7115446066006721,
369,0.6153317475301918,
354,0.5487861951234674,
368,0.5166211735546943,
384,0.6681375889182853,
296,0.5418375837102882,
429,0.5393711051810425,
486,0.5511870351495944,
456,0.5546788692049516,
358,0.5245995617705616,
450,0.5857274462284582,
256,0.606633460964452,
283,0.5639237865194485,
318,0.5186441179621979,
297,0.633890346855302,
301,0.6552121163149174,
433,0.5123939001784963,
266,0.582159372052536,
263,0.5413472479003499,
381,0.5502298123640991,
470,0.7099327011867095,
306,0.5512581011194091,
461,0.552999891636749,
437,0.5381977026602496,
380,0.5192096647831584,
396,0.5003387069478363,
484,0.5817797960941962,
370,0.5297853060482685,
435,0.6067288156682875,
395,0.5234151101722468,
371,0.5361308632153965,
481,0.6158166049281308,
331,0.5146920643626821,
392,0.5712556692901801,
480,0.5628980545988976,
344,0.5399026512793053,
277,0.5620893127608863,
333,0.5228066196278521,
287,0.5075279782623167,
474,0.523092277008911,
428,0.5381694659070708,
423,0.5078602042187288,
398,0.5143296450106646,
372,0.5472182454670858,
391,0.5562290766076307,
261,0.6184080685604029,
285,0.5396250040858857,
366,0.5570861792219882,
299,0.663601347476311,
421,0.5345242587212954,
460,0.5247460390873883,
469,0.5423978130849778,
497,0.5281537861957413,
491,0.5393728762809906,
336,0.5936646943451124,
446,0.5087282088312033,
459,0.5506990856234014,
444,0.5400535678464595,
349,0.514126567033911,
472,0.6445449093614549,
483,0.5183662639835986,
360,0.5341588311945948,
425,0.5659431081219514,
316,0.5690579620713027,
438,0.515564414815782,
347,0.5760167457484556,
462,0.5341794680875135,
276,0.5155613959455285,
390,0.5363719226398137,
402,0.6125096272570926,
302,0.5311345976143798,
385,0.5013308368602886,
332,0.5907246039967213,
356,0.5607583285591367,
325,0.5889975343952563,
254,0.5899735115588308,
475,0.5820645047095394,
399,0.5146042028312785,
251,0.5157435586464518,
413,0.5139147314169993,
294,0.9268969218907649,
442,0.5187974375197436,
414,0.5150107353793467,
362,0.539474011175336,
345,0.5115696742232175,
343,0.6047720051758595,
465,0.5561288842683121,
411,0.5340157366609839,
487,0.5229778190482332,
341,0.5607066049085883,
422,0.5345564998132366,
