ix,goal_cost,intv_cost
1308,1.0,2.0
1820,1.0,3.8
1522,0.778,0.8
1222,0.82,0.6
1213,0.818,0.3
1926,1.0,10.9
1579,1.0,4.9
1821,0.912,0.9
1479,1.0,4.1
1803,1.0,8.100000000000001
1772,0.848,3.5
1729,0.838,0.3
1354,0.788,0.3
1744,1.0,2.3
1398,1.0,2.7
1567,0.906,1.8
1528,1.0,2.9
1420,1.0,2.3
1538,1.0,1.0
1051,1.0,5.0
1127,0.924,3.8000000000000003
1568,1.0,9.100000000000001
1825,0.798,0.5
1182,0.922,0.4
1473,0.97,0.2
1496,1.0,1.4
1338,1.0,1.0
1869,1.0,1.2
1305,1.0,10.6
1397,1.0,0.6000000000000001
1686,0.95,0.2
1119,1.0,3.0
1161,0.756,5.199999999999999
1014,1.0,1.9
1533,0.838,1.7000000000000002
1542,1.0,10.1
1730,0.83,0.4
1513,1.0,7.1000000000000005
1323,1.0,2.8
1001,1.0,12.4
1111,1.0,10.8
1602,0.848,0.7
1651,0.836,2.9
1098,1.0,4.8
1488,1.0,5.5
1450,1.0,0.2
1206,1.0,3.7
1529,1.0,6.8
1645,1.0,0.7000000000000001
1147,1.0,6.5
1234,1.0,0.7
1114,0.788,2.2
1065,0.834,0.5
1804,1.0,5.7
1629,1.0,4.8
1235,1.0,3.6
1910,1.0,1.0
1906,1.0,4.7
1276,0.818,1.2
1809,1.0,4.3
1336,1.0,0.5
1688,1.0,4.2
1484,1.0,8.7
1808,0.928,5.0
1938,1.0,0.9
1731,1.0,6.3
1671,1.0,3.0
1245,1.0,4.0
1992,0.856,5.2
1794,0.766,0.7
1839,1.0,2.7
1069,1.0,0.9
1759,1.0,5.9
1466,1.0,7.8
1502,0.752,4.3
1309,1.0,2.6
1248,1.0,6.3
1693,1.0,6.199999999999999
1246,1.0,1.4
1474,1.0,3.6
1443,1.0,2.6
1541,1.0,1.0
1212,0.868,1.7
1973,1.0,0.7000000000000001
1882,1.0,0.1
1288,1.0,3.9000000000000004
1229,1.0,0.6000000000000001
1601,1.0,0.1
1777,1.0,8.1
1000,1.0,4.6000000000000005
1935,1.0,0.4
1382,1.0,1.4
1286,0.896,1.8
1758,1.0,1.7
1723,1.0,0.5
1642,1.0,3.1
1216,1.0,2.4
1851,1.0,5.5
1634,1.0,1.0
1239,1.0,14.9
