ix,goal_cost,intv_cost
1735,0.762,2.2
1348,0.758,3.0
1716,0.755,2.8
1871,0.753,7.300000000000001
1523,0.763,6.300000000000001
1884,0.763,8.6
1725,0.755,3.0
1225,0.759,0.9
1475,0.775,2.5
1285,0.766,1.9
1203,0.752,3.9000000000000004
1708,0.754,12.100000000000001
1030,0.754,9.5
1681,0.757,8.5
1290,0.765,1.6
1941,0.757,7.6
1382,0.7749999761581421,1.0
1071,0.751,5.2
1010,0.753,8.0
1572,0.755,3.0
1858,0.755,5.800000000000001
1723,0.757,10.7
1274,0.758,6.4
1288,0.812,1.5
1973,0.763,4.0
1504,0.762,5.800000000000001
1631,0.754,2.8
1352,0.776,2.3
1938,0.753,5.5
1026,0.755,4.3
1883,0.756,4.7
1926,0.764,5.5
1560,0.753,9.2
1119,0.781,0.7
1625,0.7680000066757202,2.5
1484,0.763,8.0
1528,0.765,2.0
1639,0.783,7.1
1316,0.76,4.9
1443,0.764,4.0
1198,0.769,3.3
1184,0.768,1.2
1242,0.764,1.1
1994,0.754,6.300000000000001
1315,0.76,1.8
1950,0.756,4.199999999999999
1831,0.784,2.9000000000000004
1029,0.765999972820282,2.0
1342,0.7670000195503235,1.5
1303,0.763,4.2
1055,0.758,9.8
1196,0.757,1.7
1077,0.753,8.399999999999999
1870,0.772,1.7000000000000002
1213,0.762,1.5
1373,0.759,4.0
1364,0.758,5.699999999999999
1731,0.752,7.6
1683,0.758,3.6
1072,0.758,3.1999999999999997
1476,0.757,1.7
1469,0.754,8.7
1057,0.755,5.7
1781,0.76,2.3
1801,0.755,5.1
1404,0.753,1.8
1458,0.755,5.7
1697,0.757,10.2
1865,0.8840000033378601,1.0
1900,0.757,4.7
1911,0.757,6.4
1658,0.758,9.5
1651,0.756,16.7
1713,0.752,3.9000000000000004
1561,0.754,6.3
1595,0.753,1.6
1942,0.755,5.6
1856,0.754,0.7
1568,0.753,6.1
1899,0.76,4.6
1097,0.757,13.0
1391,0.78,0.7
1679,0.751,3.9000000000000004
1289,0.753,14.5
1707,0.753,3.5
1007,0.759,4.7
1162,0.764,5.5
1492,0.752,8.2
1632,0.763,3.2
1414,0.762,4.2
1778,0.753,8.0
1805,0.8859999775886536,1.0
1170,0.763,8.2
1648,0.753,5.4
1237,0.758,3.8000000000000003
1284,0.757,6.8999999999999995
1096,0.763,1.2
1420,0.811,2.3
1569,0.783,5.0
1794,0.784,0.8
