ix,goal_cost,intv_cost
905,0.766,0.9
942,0.782,2.9
969,1.0,1.4
982,1.0,5.9
599,1.0,2.6
929,1.0,4.0
786,1.0,2.4
987,0.776,1.7000000000000002
931,0.914,0.1
749,0.762,1.0
742,1.0,0.1
923,0.874,0.7
620,1.0,6.2
655,1.0,4.9
714,1.0,6.6
646,1.0,4.5
859,1.0,5.199999999999999
680,1.0,2.9000000000000004
687,0.898,1.0
916,0.776,0.9
975,1.0,4.3
965,0.77,4.8
642,1.0,6.2
597,0.836,0.5
544,1.0,3.7
675,1.0,2.7
758,1.0,3.5
619,0.762,2.0
590,1.0,1.4
863,1.0,2.5999999999999996
802,1.0,4.6
627,1.0,1.4000000000000001
820,1.0,2.1
829,1.0,1.5999999999999999
989,1.0,0.3
535,0.796,0.7999999999999999
652,1.0,4.8
783,0.854,0.4
996,0.914,2.2
759,0.802,4.1
907,1.0,1.1
844,1.0,0.7
698,0.808,1.4000000000000001
586,1.0,2.8000000000000003
569,1.0,0.7
640,1.0,0.2
700,1.0,1.0
641,0.756,1.2000000000000002
696,0.78,1.4
988,1.0,0.30000000000000004
960,1.0,0.3
571,1.0,3.0
784,1.0,1.5
799,0.788,5.3
998,1.0,2.6
645,1.0,1.5
765,0.818,1.2
604,1.0,0.7
514,0.768,0.6
520,1.0,0.9
683,1.0,4.0
762,0.83,0.1
634,1.0,0.7
588,1.0,2.7
941,1.0,0.6
886,1.0,0.8
763,1.0,2.1
551,1.0,1.7
983,0.788,0.30000000000000004
506,1.0,2.9
899,0.91,1.5
887,1.0,1.8
761,1.0,0.7
549,1.0,0.6
855,0.78,2.3
850,1.0,4.1
868,0.9,3.3
947,1.0,2.1
874,0.896,4.9
771,0.764,0.30000000000000004
782,1.0,0.4
610,1.0,0.4
912,1.0,1.7
779,1.0,0.5
746,1.0,1.0
792,1.0,0.7
862,0.772,0.7999999999999999
711,1.0,4.8
897,1.0,3.8000000000000003
598,1.0,0.8
662,1.0,2.4
811,1.0,2.5
776,1.0,2.8
843,1.0,0.9
992,1.0,1.1
615,0.816,1.8
510,1.0,4.3
995,1.0,2.6
791,1.0,3.2
815,0.768,1.7
