ix,goal_cost,intv_cost
1954,0.752,2.7
1302,0.752,3.6
1145,0.765,1.0
1007,0.771,0.6
1452,0.767,0.7
1941,0.763,2.1
1742,0.76,0.9
1707,0.801,1.1
1313,0.762,3.0
1014,0.754,1.5
1642,0.758,2.0
1924,0.757,4.5
1902,0.763,1.4000000000000001
1685,0.76,1.7999999999999998
1886,0.759,0.9
1883,0.771,1.2
1523,0.755,1.7
1370,0.753,1.5
1778,0.761,2.2
1991,0.7630000114440918,2.0
1576,0.768,2.5
1492,0.752,2.2
1075,0.808,1.2
1470,0.763,2.1
1420,0.763,2.4
1131,0.761,1.9000000000000001
1992,0.769,2.1
1938,0.752,1.5
1561,0.752,1.7000000000000002
1010,0.761,2.2
1060,0.752,2.3
1923,0.7649999856948853,2.5
1258,0.773,2.1
1503,0.759,1.9000000000000001
1900,0.771,0.6
1317,0.758,1.7
1757,0.765,2.4
1968,0.757,1.5
1934,0.753,0.6
1344,0.765,2.9000000000000004
1386,0.756,0.7
1835,0.758,0.7
1627,0.751,2.6
1560,0.752,2.4000000000000004
1619,0.752,1.2
1468,0.761,1.8
1872,0.756,1.4
1166,0.752,2.1
1532,0.768,2.4
1836,0.754,2.4
1859,0.759,1.3
1533,0.763,0.8
1949,0.83,1.1
1933,0.76,0.9
1529,0.764,0.9
1537,0.756,1.7
1231,0.7549999952316284,1.0
1214,0.763,3.1
1717,0.759,0.8
1926,0.76,1.5
1186,0.787,1.7
1034,0.764,2.0
1505,0.752,4.699999999999999
1798,0.765,0.6
1892,0.768,1.1
1469,0.799,1.3
1687,0.78,1.1
1077,0.766,2.3
1040,0.76,1.3
1914,0.774,1.1
1458,0.763,1.5999999999999999
1057,0.763,1.6
1236,0.759,2.5999999999999996
1400,0.756,3.2
1961,0.757,1.6
1659,0.834,1.4
1065,0.77,2.4
1233,0.756,2.9
1861,0.753,1.2
1871,0.7620000243186951,2.5
1282,0.764,0.6
1100,0.825,0.9
1388,0.818,1.6
1036,0.764,1.0
1565,0.771,1.2
1070,0.761,0.7
1329,0.804,1.0
1711,0.787,0.9
1587,0.7680000066757202,2.0
1162,0.843999981880188,1.0
1824,0.765,2.4
1896,0.757,3.2
1267,0.759,1.3
1731,0.76,2.1
1633,0.794,0.8
1306,0.763,1.6
1150,0.796,1.4
1284,0.757,1.9000000000000001
1044,0.813,1.2
1349,0.766,0.8
