ix,goal_cost,intv_cost
1336,1.0,0.4
1541,1.0,0.9
1772,1.0,4.9
1236,1.0,4.9
1474,1.0,4.7
1977,1.0,5.1
1693,1.0,6.7
1373,1.0,0.8
1158,1.0,6.5
1280,1.0,0.8
1250,1.0,4.9
1556,1.0,1.9
1743,1.0,8.3
1746,1.0,3.4
1863,1.0,3.3
1688,1.0,4.1
1974,1.0,0.8
1316,1.0,7.4
1647,1.0,1.3
1979,1.0,4.7
1538,1.0,0.8999999999999999
1645,1.0,0.4
1818,1.0,7.5
1238,1.0,10.0
1470,1.0,2.4000000000000004
1202,1.0,6.2
1907,1.0,3.9
1284,1.0,8.8
1884,1.0,0.1
1084,1.0,3.3
1452,1.0,8.9
1652,1.0,1.9
1996,1.0,2.5
1630,1.0,1.6
1607,1.0,11.6
1099,1.0,11.2
1720,1.0,1.5
1847,1.0,5.1
1502,1.0,1.7
1436,1.0,1.7000000000000002
1010,1.0,4.300000000000001
1403,1.0,9.4
1222,1.0,0.8
1637,1.0,22.8
1736,1.0,0.8
1933,1.0,2.2
1385,1.0,7.3999999999999995
1014,1.0,2.0
1331,1.0,3.0
1298,1.0,1.9
1695,1.0,4.8
1906,1.0,6.1
1602,1.0,2.8
1212,1.0,2.1
1687,1.0,3.0999999999999996
1512,1.0,0.5
1057,1.0,2.3
1680,1.0,4.4
1821,1.0,2.0
1170,1.0,4.7
1089,1.0,5.3
1157,1.0,5.6
1374,1.0,0.5
1741,1.0,4.7
1353,1.0,5.699999999999999
1998,1.0,8.9
1659,1.0,4.7
1642,1.0,3.3
1768,1.0,14.1
1658,1.0,0.30000000000000004
1728,1.0,0.3
1463,1.0,0.4
1218,1.0,1.6
1276,1.0,2.8
1085,1.0,0.2
1905,1.0,1.2000000000000002
1879,1.0,7.3
1838,1.0,6.4
1415,1.0,3.0
1031,1.0,1.2
1945,1.0,3.8000000000000003
1301,1.0,7.9
1154,1.0,2.3
1750,1.0,5.5
1654,1.0,0.4
1634,1.0,1.1
1967,1.0,0.2
1742,1.0,2.4
1662,1.0,5.6000000000000005
1234,1.0,1.1
1425,1.0,0.2
1244,1.0,2.7
1567,1.0,3.4
1379,1.0,3.6999999999999997
1296,1.0,5.9
1072,1.0,5.1000000000000005
1131,1.0,0.9
1094,1.0,2.0
1338,1.0,1.2000000000000002
1473,1.0,0.30000000000000004
