ix,goal_cost,intv_cost
1861,0.951,4.0
1244,0.973,1.8
1512,0.985,2.2
1937,0.952,7.1
1661,0.951,14.0
1073,0.951,10.5
1885,0.977,1.1
1091,0.973,2.2
1731,0.956,2.7
1423,0.956,4.8
1925,0.951,9.8
1379,0.952,7.6
1551,0.96,0.9
1268,0.959,2.6
1253,0.951,2.2
1947,0.952,10.3
1593,0.951,7.3
1673,0.9620000123977661,1.0
1864,0.958,0.9
1547,0.954,5.8
1901,0.955,1.7
1974,0.951,1.2
1457,0.961,1.2
1249,0.954,1.9
1284,0.952,13.299999999999999
1144,0.952,6.1000000000000005
1622,0.951,4.3
1426,0.952,6.6
1399,0.951,2.1
1804,0.959,3.3
1909,0.954,7.5
1980,0.952,7.1
1992,0.9610000252723694,1.0
1083,0.953000009059906,1.5
1813,0.965,4.800000000000001
1271,0.969,5.3
1022,0.952,0.9
1917,0.952,10.399999999999999
1863,0.952,9.600000000000001
1014,0.952,6.5
1832,0.955,5.6
1736,0.952,12.3
1215,0.963,2.2
1272,0.9520000219345093,9.0
1467,0.952,1.8
1761,0.989,3.0
1359,0.954,1.1
1384,0.973,1.3
1479,0.9679999947547913,1.0
1108,0.951,5.4
1681,0.951,4.4
1486,0.965,2.4
1372,0.958,2.7
1635,0.952,7.3
1333,0.952,9.2
1490,0.952,9.6
1133,0.955,5.6
1533,0.951,10.399999999999999
1592,0.957,1.3
1283,0.952,6.0
1105,0.951,1.9
1357,0.955,1.3
1082,0.981,1.2
1028,0.953,3.0999999999999996
1802,0.973,2.2
1446,0.959,15.0
1029,0.951,13.600000000000001
1541,0.9580000042915344,1.0
1807,0.951,2.4
1327,0.953,6.3
1491,0.951,4.800000000000001
1450,0.952,5.1
1165,0.96,0.9
1319,0.954,5.7
1682,0.951,11.9
1034,0.954,3.9
1764,0.981,1.9
1818,0.988,1.4
1881,0.953,6.199999999999999
1260,0.954,2.0
1305,0.954,3.5
1829,0.977,1.7
1994,0.952,4.1
1043,0.955,4.1
1971,0.9710000157356262,2.5
1637,0.952,7.8
1737,0.952,10.399999999999999
1345,0.9580000042915344,1.0
1027,0.958,1.3
1287,0.952,9.7
1418,0.952,11.0
1454,0.952,7.9
1650,0.953,4.8
1185,0.952,9.7
1209,0.953,1.8
1111,0.952,3.2
1374,0.953,3.8
1360,0.952,13.1
1174,0.962,4.0
1717,0.9539999961853027,1.0
