,x1,x2,x3
689,0.2,-0.2,0.0
580,-0.3,-0.8,0.9
741,0.0,0.7,-0.0
924,-0.0,-0.2,-0.0
583,0.7,-0.1,0.4
608,-0.0,0.1,0.3
998,0.5,-0.1,0.0
750,0.6,0.9,0.0
916,0.0,0.1,-0.0
996,0.0,0.0,0.2
730,-0.2,-0.1,0.2
818,0.3,0.0,-0.2
592,-0.1,0.0,1.5
620,-0.1,0.1,-0.0
716,0.0,0.1,0.0
622,0.2,0.0,-0.0
995,-0.4,0.1,0.2
988,0.1,-0.0,0.1
717,0.6,-0.0,0.0
815,0.0,-0.1,0.2
739,0.1,0.2,0.0
885,0.0,-0.2,0.0
556,-0.1,0.2,0.0
961,0.3,-0.0,0.0
848,-0.4,1.0,0.7
795,0.5,1.4,0.3
686,0.2,0.5,0.2
560,0.4,-0.0,0.0
766,-0.0,1.5,0.0
792,0.0,0.0,0.1
936,-0.0,0.8,1.0
856,-0.0,0.1,-0.0
559,0.5,-0.0,-0.1
602,0.1,-0.3,0.0
713,-0.0,0.7,0.0
844,0.6,0.0,2.3
851,-0.1,0.0,-0.2
920,0.1,0.0,0.9
799,0.1,-0.0,0.0
878,0.5,-0.0,0.1
669,-0.0,0.0,0.1
912,0.0,0.0,0.7
506,0.1,-0.0,0.0
594,-0.1,-0.2,-0.1
980,-0.0,0.2,-0.0
911,0.7,0.0,0.7
817,-0.0,-0.1,-0.0
691,0.1,0.7,-0.0
857,0.8,-0.0,0.0
806,0.0,-0.0,0.1
674,0.5,0.1,-0.2
947,0.0,0.1,0.0
549,0.0,1.4,1.3
891,-0.0,0.1,-0.0
843,-0.0,-0.2,0.1
837,-0.1,0.0,0.4
749,0.0,0.3,0.4
722,0.0,0.1,-0.0
832,0.0,0.2,-0.0
775,0.0,-0.1,-0.0
945,0.1,0.1,-0.1
875,-0.1,0.1,0.2
573,0.0,0.0,-0.1
926,-0.0,-0.0,0.4
838,-0.1,0.4,0.0
552,-0.1,0.7,-0.0
979,1.2,0.0,1.5
712,0.0,0.2,0.2
754,0.7,1.6,1.9
855,0.0,-0.1,0.2
651,-0.2,1.4,0.0
870,-0.0,0.0,0.3
776,0.0,0.6,0.0
605,0.2,-0.1,1.2
587,0.0,0.1,0.3
990,-0.1,-0.0,0.2
783,0.3,0.1,0.1
648,0.6,0.0,0.1
942,-0.0,-0.2,-0.1
877,0.2,-0.2,1.1
531,0.9,0.1,0.2
523,0.0,1.3,0.0
533,-0.1,-0.0,-0.0
614,0.3,0.0,0.0
603,0.9,0.1,1.3
742,-0.2,-0.0,-0.1
662,0.2,-0.0,-0.0
922,0.1,-0.1,1.1
733,-0.2,0.1,0.0
514,-0.1,0.1,-0.1
814,0.3,-0.0,0.0
658,-0.0,0.5,-0.0
670,0.3,0.1,0.0
811,0.0,0.0,0.2
681,0.0,0.0,0.1
690,-0.0,0.1,0.6
679,0.3,0.0,-0.0
571,0.0,0.2,0.1
704,0.4,0.0,0.0
565,-0.1,0.3,-0.3
