ix,goal_cost,intv_cost
1930,0.952,2.3
1353,0.952,2.7
1593,0.974,2.6
1578,0.974,3.1
1222,0.952,4.199999999999999
1998,0.972,3.2
1496,0.952,1.7
1361,0.954,2.8
1686,0.9599999785423279,1.5
1762,0.9539999961853027,2.0
1428,0.952,6.0
1248,0.952,6.3
1524,0.952,1.4
1916,0.952,3.1
1182,0.954,1.6
1538,0.968,1.7
1194,0.954,6.5
1933,0.968,1.9
1510,0.954,1.5
1695,0.954,3.1
1016,0.9520000219345093,3.0
1239,0.954,10.1
1993,0.952,1.8
1014,0.96,1.9
1256,0.952,5.800000000000001
1170,0.974,2.6
1096,0.954,1.6
1634,0.952,1.6
1368,0.952,2.5
1345,0.954,1.8
1979,0.952,5.4
1331,0.974,2.1
1905,0.966,1.7
1579,0.954,2.4
1260,0.952,1.4
1025,0.954,4.3
1439,0.952,6.3
1412,0.952,1.4
1100,0.9520000219345093,1.5
1500,0.952,1.7
1422,0.952,2.1
1847,0.952,5.5
1758,0.974,1.9
1520,0.954,2.4
1006,0.972,1.9
1334,0.972,1.9
1379,0.952,2.1
1203,0.952,1.7
1012,0.952,1.9
1612,0.972,2.6
1958,0.954,1.8
1952,0.968,2.4
1301,0.952,6.6
1230,0.954,1.7
1868,0.9520000219345093,1.5
1316,0.952,6.9
1313,0.952,2.0
1220,0.952,2.1
1900,0.958,2.8
1552,0.952,1.4
1843,0.966,1.7
1791,0.952,2.5
1768,0.952,9.5
1236,0.954,2.3
1494,0.972,2.4
1148,0.952,1.5
1543,0.966,1.7
1109,0.966,2.3
1669,0.952,1.7
1463,0.954,1.7
1954,0.952,2.9
1011,0.954,2.8
1764,0.952,1.6
1731,0.958,2.9
1448,0.972,1.6
1558,0.952,4.800000000000001
1245,0.9679999947547913,2.5
1161,0.974,2.9
1460,0.962,3.4
1890,0.952,5.3
1965,0.982,1.9
1304,0.954,2.4
1425,0.966,1.6
1240,0.972,2.6
1259,0.952,1.8
1594,0.952,1.7
1128,0.966,1.9
1902,0.962,1.8
1147,0.952,7.0
1479,0.964,2.4
1803,0.952,7.3999999999999995
1409,0.954,1.6
1070,0.966,1.7
1894,0.954,3.3
1549,0.972,2.8
1292,0.952,2.4
1720,0.952,1.7
1828,0.952,1.9
1960,0.952,6.0
1947,0.952,2.3
