ix,goal_cost,intv_cost
1057,0.758,3.0
1864,0.774,1.1
1591,0.76,0.9
1386,0.772,1.3
1366,0.768,1.1
1595,0.792,0.6
1410,0.774,1.1
1631,0.776,0.8
1145,0.758,3.6
1740,0.762,1.3
1149,0.792,0.6
1370,0.762,1.3
1898,0.776,1.2
1162,0.76,2.9000000000000004
1219,0.784,1.4
1431,0.762,2.4000000000000004
1362,0.762,6.8
1618,0.7580000162124634,0.5
1842,0.768,2.7
1197,0.768,1.2
1312,0.762,5.7
1475,0.772,0.7
1541,0.78,0.8
1435,0.784,1.7
1179,0.756,3.3
1900,0.79,1.2
1789,0.758,0.6
1434,0.76,4.4
1561,0.777999997138977,1.5
1418,0.776,1.1
1769,0.764,3.8
1990,0.76,1.9
1939,0.7720000147819519,0.5
1472,0.76,0.7
1807,0.762,2.3
1131,0.814,1.7
1413,0.762,1.5
1971,0.762,5.6
1934,0.762,2.7
1568,0.76,3.2
1193,0.778,0.9
1484,0.768,4.1
1236,0.778,5.0
1855,0.752,4.9
1083,0.762,1.6
1391,0.784,0.8
1034,0.762,1.6
1856,0.76,1.1
1383,0.762,5.300000000000001
1070,0.778,1.3
1415,0.768,3.2
1397,0.762,1.8
1901,0.768,0.8
1953,0.768,1.8
1748,0.758,1.2
1717,0.78,1.4
1529,0.758,3.3
1030,0.768,4.800000000000001
1536,0.762,0.7
1690,0.766,0.8
1469,0.7839999794960022,2.0
1624,0.762,1.5
1781,0.762,1.1
1858,0.762,3.0999999999999996
1565,0.792,1.2
1388,0.776,5.6
1982,0.768,3.5999999999999996
1344,0.762,5.4
1248,0.78,0.6
1725,0.762,0.8
1468,0.765999972820282,1.5
1650,0.768,1.6
1495,0.766,4.0
1054,0.762,0.9
1295,0.784,1.7
1317,0.76,3.2
1735,0.758,1.4
1289,0.762,7.0
1245,0.762,5.1
1598,0.784,0.9
1147,0.792,0.9
1816,0.778,1.8
1400,0.762,6.1
1195,0.784,0.9
1996,0.756,1.6
1237,0.762,2.2
1102,0.762,5.4
1369,0.762,3.7
1427,0.756,3.3
1811,0.776,1.2
1795,0.762,1.1
1891,0.758,0.6
1210,0.792,1.3
1594,0.79,1.3
1930,0.768,1.6
1923,0.762,4.7
1617,0.7620000243186951,1.0
1176,0.772,0.7
1791,0.762,4.1
1707,0.758,3.6
