,h_post,h_post_individualized
1057,0.99780333,
1864,0.9977664,
1591,0.9977862,
1386,0.99711275,
1366,0.9976648,
1595,0.99902636,
1410,0.9977632,
1631,0.9985112,
1145,0.9972749,
1740,0.9966242,
1149,0.9990799,
1370,0.9966454,
1898,0.99756116,
1162,0.9980188,
1219,0.9972669,
1431,0.99850726,
1362,0.99077237,
1618,0.99861264,
1842,0.9983876,
1197,0.99722916,
1312,0.99470335,
1475,0.9985872,
1541,0.998621,
1435,0.99592084,
1179,0.9970451,
1900,0.9979083,
1789,0.998427,
1434,0.9971814,
1561,0.99652636,
1418,0.99781936,
1769,0.9974327,
1990,0.99866724,
1939,0.9989061,
1472,0.9982559,
1807,0.9983403,
1131,0.99742824,
1413,0.99893385,
1971,0.99484426,
1934,0.9982932,
1568,0.9975417,
1193,0.9983793,
1484,0.9977235,
1236,0.9966446,
1855,0.9954633,
1083,0.998788,
1391,0.9986996,
1034,0.99463844,
1856,0.9992352,
1383,0.99584687,
1070,0.9972778,
1415,0.9980222,
1397,0.99870265,
1901,0.99834454,
1953,0.9936144,
1748,0.9989026,
1717,0.9970551,
1529,0.998304,
1030,0.9963259,
1536,0.99834913,
1690,0.9982673,
1469,0.99314815,
1624,0.99841714,
1781,0.9972969,
1858,0.99804336,
1565,0.99796355,
1388,0.9957501,
1982,0.9972054,
1344,0.99520826,
1248,0.99892896,
1725,0.99816406,
1468,0.9958704,
1650,0.99544156,
1495,0.99732167,
1054,0.99790037,
1295,0.9959823,
1317,0.99773127,
1735,0.99888957,
1289,0.9897337,
1245,0.9949804,
1598,0.998501,
1147,0.99867177,
1816,0.99458504,
1400,0.99249333,
1195,0.9984728,
1996,0.9987017,
1237,0.99851906,
1102,0.9958201,
1369,0.99740833,
1427,0.9956886,
1811,0.99755895,
1795,0.99906033,
1891,0.9984144,
1210,0.99770135,
1594,0.997634,
1930,0.9989388,
1923,0.996215,
1617,0.997563,
1176,0.99860364,
1791,0.9968888,
1707,0.9976247,
