ix,goal_cost,intv_cost
1385,1.0,1.7
1541,1.0,2.2
1317,1.0,3.2
1039,1.0,1.0
1382,1.0,1.0
1953,1.0,4.2
1438,1.0,3.7
1057,1.0,3.0
1996,1.0,1.9000000000000001
1342,1.0,1.1
1468,1.0,4.7
1557,1.0,2.4
1070,1.0,2.8000000000000003
1459,1.0,1.9
1284,1.0,4.2
1110,1.0,4.3
1646,1.0,3.6
1199,1.0,1.4
1824,1.0,5.6
1855,1.0,6.199999999999999
1716,1.0,2.1
1161,1.0,3.8
1036,1.0,3.6
1761,1.0,2.6
1821,1.0,7.7
1233,1.0,5.8
1289,1.0,8.700000000000001
1820,1.0,2.3
1964,1.0,1.6
1895,1.0,2.4
1504,1.0,3.3
1150,1.0,5.1
1360,1.0,1.8
1938,1.0,3.5
1131,1.0,3.9
1743,1.0,3.0
1418,1.0,2.6
1740,1.0,2.8000000000000003
1624,1.0,1.3
1162,1.0,2.8
1213,1.0,0.7999999999999999
1711,1.0,3.4000000000000004
1737,1.0,1.7
1595,1.0,1.6
1852,1.0,2.0
1741,1.0,3.3
1179,1.0,3.7
1434,1.0,5.5
1344,1.0,7.2
1055,1.0,5.199999999999999
1788,1.0,0.9
1572,1.0,2.1999999999999997
1310,1.0,2.5
1498,1.0,1.6
1352,1.0,1.9000000000000001
1995,1.0,2.2
1274,1.0,3.5
1373,1.0,2.4
1899,1.0,3.3
1034,1.0,3.7
1313,1.0,5.8
1571,1.0,1.2000000000000002
1101,1.0,2.1
1177,1.0,3.2
1290,1.0,1.3
1520,1.0,2.1
1063,1.0,1.3
1176,1.0,1.1
1679,1.0,2.1
1883,1.0,2.4
1454,1.0,1.3
1469,1.0,4.4
1873,1.0,1.9000000000000001
1077,1.0,5.1000000000000005
1269,1.0,1.0
1347,1.0,2.6
1565,1.0,2.4
1372,1.0,9.0
1576,1.0,5.6000000000000005
1708,1.0,7.5
1196,1.0,2.0
1308,1.0,1.7
1735,1.0,1.1
1267,1.0,3.9000000000000004
1363,1.0,3.8
1291,1.0,4.699999999999999
1651,1.0,12.7
1840,1.0,4.6
1343,1.0,0.9
1119,1.0,1.0
1484,1.0,4.8999999999999995
1285,1.0,1.3
1476,1.0,1.3
1717,1.0,3.2
1913,1.0,1.6
1103,1.0,3.5
1412,1.0,1.3
1990,1.0,2.4000000000000004
1408,1.0,4.8
1607,1.0,4.2
