,x1,x2,x3
0,-2.3483777,-1.6822903,-3.3767767
1,-1.1017342,-0.60794806,-2.3497524
2,-0.7507309,-0.19158071,-0.3388872
3,-0.64266855,-0.37382287,-2.0252728
4,2.2138486,2.7234743,3.6566577
5,-0.8830618,-0.45944834,-2.1198006
6,-1.252093,-0.7735202,-0.80327165
7,0.41624433,0.57820463,3.115992
8,1.2169758,0.93559253,2.6365428
9,-0.14017831,0.66705716,1.7611138
10,1.2867545,-0.29555953,1.5122824
11,-0.2909119,-1.1872382,-2.5529566
12,0.21412294,-1.1389,-1.4650023
13,-1.0858443,-0.36732137,2.3523312
14,0.95799196,0.2134608,3.1653988
15,0.47332913,0.28623658,0.94343007
16,-0.5321582,0.96538943,0.35931173
17,0.42496902,1.1812739,2.8832407
18,1.4702319,2.7220967,4.381668
19,-0.3581732,-1.8046138,-1.2753222
20,-0.15083057,1.3119397,3.4905152
21,0.74931616,2.0108528,4.036101
22,0.22610688,0.38382062,2.2050118
23,0.7780762,1.1390704,2.423725
24,-0.67765015,-0.11581832,1.5949336
25,1.3420211,0.9984157,4.5925508
26,-0.73136413,0.027911663,-0.590706
27,-0.6427879,-0.17102969,1.0438488
28,-0.4555135,-1.6438146,-1.7159153
29,0.692581,2.226827,4.459743
30,0.18042266,0.060944527,1.7904403
31,0.35556328,1.89083,3.026721
32,-1.1802176,-1.873548,-3.8613205
33,-0.15653557,0.5033343,0.66587615
34,0.60452884,1.4446496,4.045143
35,0.3661702,0.63645923,1.2789072
36,0.2627341,0.057139337,0.36913496
37,0.37950972,-0.5671048,1.4472337
38,0.44478193,-1.0494184,0.42436612
39,0.52193964,-0.1042611,-0.35987353
40,-1.288986,-0.48865384,-3.6614838
41,0.36856517,-2.036758,-1.3683157
42,-1.206293,0.074892044,-0.4773531
43,-0.3795584,-1.1991918,-0.2848137
44,0.47299263,0.38222018,2.7805493
45,-0.56268424,0.7672549,1.9721618
46,-0.44557166,-2.6116374,-2.6016119
47,0.014912012,-0.41134647,-1.6505095
48,0.6981689,1.4220781,1.9898571
49,0.060282715,-0.04398431,1.4882182
50,0.48135063,1.4383001,3.5330398
51,0.3873924,-0.53262246,-0.93462956
52,-0.3178786,-1.2444215,-2.9439392
53,-0.13076754,-0.9354157,-0.2997169
54,0.43311012,2.0989945,4.6323905
