,h_post,h_post_individualized
1958,0.82174927,
1510,0.5380459,
1805,0.5489269,
1284,0.5694919,
1580,0.50721884,
1297,0.7877133,
1918,0.8206775,
1014,0.9687367,
1211,0.5275506,
1555,0.51387364,
1613,0.69044834,
1963,0.9731581,
1657,0.5456838,
1468,0.5592592,
1171,0.6307643,
1418,0.7135827,
1961,0.6774777,
1243,0.5675681,
1271,0.78257096,
1531,0.62625754,
1492,0.5584199,
1234,0.8770365,
1298,0.559972,
1275,0.8324591,
1351,0.6104723,
1521,0.7728118,
1985,0.59994555,
1978,0.8504326,
1880,0.7626379,
1215,0.6284799,
1129,0.60830593,
1199,0.63265437,
1276,0.619884,
1257,0.52779263,
1337,0.7668419,
1675,0.53601056,
1233,0.50686353,
1342,0.61864066,
1938,0.5362297,
1304,0.66441363,
1008,0.75378805,
1980,0.63271827,
1821,0.58376163,
1593,0.5183323,
1897,0.646267,
1088,0.9796823,
1219,0.51885724,
1515,0.5156278,
1493,0.826278,
1455,0.8923486,
1594,0.7450635,
1321,0.68083,
1006,0.6524558,
1829,0.5100534,
1080,0.9738285,
1844,0.5667312,
1911,0.8070414,
1217,0.60404354,
1855,0.50527483,
1708,0.5239712,
1952,0.7691021,
1733,0.6468478,
1542,0.7564043,
1103,0.80293477,
1996,0.5313801,
1498,0.5100482,
1882,0.5433297,
1737,0.86363834,
1292,0.5517968,
1841,0.50000954,
1863,0.6812981,
1283,0.51864046,
1800,0.5770572,
1567,0.8124247,
1144,0.5907724,
1974,0.70192456,
1209,0.97486585,
1319,0.6140024,
1059,0.63990176,
1429,0.51790845,
1104,0.6279651,
1622,0.6780271,
1454,0.7766847,
1906,0.55012244,
1390,0.5929079,
1118,0.52395576,
1791,0.53106904,
1329,0.512666,
1763,0.5864394,
1605,0.6390665,
1185,0.94202864,
1977,0.7244441,
1802,0.8196777,
1184,0.89688325,
1024,0.6235707,
1339,0.50767803,
1697,0.73640376,
1378,0.7258213,
1137,0.66022074,
1814,0.5766694,
