ix,goal_cost,intv_cost
1958,1.0,7.8999999999999995
1510,1.0,0.7
1805,1.0,2.6
1284,1.0,7.8
1580,1.0,2.8000000000000003
1297,1.0,4.2
1918,1.0,2.9
1014,1.0,1.5
1211,1.0,3.9
1555,1.0,4.2
1613,1.0,2.4
1963,1.0,1.3
1657,1.0,2.2
1468,1.0,2.4
1171,1.0,5.7
1418,1.0,6.0
1961,1.0,3.5
1243,1.0,7.3
1271,1.0,5.3999999999999995
1531,1.0,2.6999999999999997
1492,1.0,3.0
1234,1.0,4.3999999999999995
1298,1.0,3.1
1275,1.0,0.9
1351,1.0,3.3
1521,1.0,4.8
1985,1.0,0.8
1978,1.0,6.3999999999999995
1880,1.0,3.9
1215,1.0,4.3
1129,1.0,5.1000000000000005
1199,1.0,2.8
1276,1.0,5.3
1257,1.0,5.199999999999999
1337,1.0,2.8
1675,1.0,7.699999999999999
1233,1.0,5.8999999999999995
1342,1.0,0.8999999999999999
1938,1.0,0.6
1304,1.0,0.4
1008,1.0,3.8
1980,1.0,2.9
1821,1.0,3.3
1593,1.0,3.4000000000000004
1897,1.0,1.1
1088,1.0,1.0
1219,1.0,7.5
1515,1.0,5.7
1493,1.0,5.8
1455,1.0,5.300000000000001
1594,1.0,6.6
1321,1.0,2.7
1006,1.0,3.9000000000000004
1829,1.0,2.2
1080,1.0,2.7
1844,1.0,0.3
1911,1.0,3.2
1217,1.0,6.1
1855,1.0,2.9
1708,1.0,0.7999999999999999
1952,1.0,0.7
1733,1.0,4.3
1542,1.0,2.5
1103,1.0,7.5
1996,1.0,9.3
1498,1.0,4.1
1882,1.0,4.6
1737,1.0,5.4
1292,1.0,0.1
1841,1.0,2.4
1863,1.0,5.4
1283,1.0,1.1
1800,1.0,0.7999999999999999
1567,1.0,5.0
1144,1.0,3.7
1974,1.0,0.4
1209,1.0,2.7
1319,1.0,0.9
1059,1.0,2.8000000000000003
1429,1.0,0.7
1104,1.0,2.4000000000000004
1622,1.0,4.5
1454,1.0,4.1000000000000005
1906,1.0,1.2000000000000002
1390,1.0,0.30000000000000004
1118,1.0,3.5
1791,1.0,2.0
1329,1.0,4.0
1763,1.0,3.7
1605,1.0,0.1
1185,0.795,4.1
1977,1.0,4.4
1802,1.0,4.8
1184,1.0,0.4
1024,1.0,8.2
1339,1.0,10.7
1697,1.0,5.2
1378,1.0,0.8999999999999999
1137,1.0,2.9
1814,1.0,3.8000000000000003
