,x1,x2,x3
268,-1.4120843,0.28439495,0.24544673
420,0.40943575,-2.2912953,0.84929013
371,-0.14918579,-0.020769034,0.45919424
335,-1.681794,-0.32336706,-0.15508701
376,-0.25828192,-0.62808776,0.40779856
299,0.24207397,-1.5629629,0.59564835
326,-2.8284082,-2.0644794,0.46887884
347,-0.92854595,-0.15971,0.4081332
291,-0.007948292,-0.50601774,0.45256862
364,-0.75937617,-0.6624193,0.5717903
254,-0.8191247,-0.39233872,0.56108856
307,-0.5211552,-1.7303437,0.18451571
418,-0.449954,-1.320486,0.3992473
446,-0.14404407,-0.11638762,0.4560551
406,-0.5381693,-1.3910094,0.4603337
461,-1.7905837,-0.62393904,0.4467554
306,-1.4058855,-0.30715284,0.2411764
282,-0.7222247,-0.91775656,0.45743155
425,-0.81781185,-0.4490821,0.45899296
352,-1.9887894,-0.72712576,1.0315361
372,0.68249243,-0.2962503,0.7830162
272,-1.6812973,-0.6287813,-0.10874744
428,-0.5361832,-1.9558225,0.45886767
444,-1.7637812,-1.1939459,-0.10722197
399,-0.17273912,-0.27306902,0.40614155
493,-1.679739,-0.62200737,0.5179749
445,-0.4048911,0.32225344,0.45709434
397,-0.98545,-1.3304384,0.13883692
279,-1.5697587,-2.9544458,1.2044505
316,0.6828381,-0.3498205,0.90334684
317,-0.7524243,-1.4454807,0.5762259
484,-1.6767462,-2.881911,0.18552308
433,-1.5462624,-0.506319,0.15270023
404,-0.26119092,-0.16378887,0.40165398
253,-1.2386143,0.69371945,0.51887906
329,-1.5911322,-0.19017142,1.061707
400,0.71509635,0.094660394,0.90657413
449,-0.1485898,-0.70770645,0.87630713
258,0.24877888,-0.28624403,0.576359
361,0.54832935,0.99944085,0.9949948
292,0.27786484,-0.4520015,0.6718426
441,-0.5537702,0.99576527,0.66962314
381,-0.9247915,-0.017801499,0.45263925
407,0.24928966,0.48997852,0.6236458
415,-0.55410326,0.6334593,0.4535177
430,0.6152913,0.35266256,1.2186311
289,0.6798315,-0.1634379,0.8782166
424,-2.0819058,-0.7016224,0.4676628
482,-0.16223778,-0.5026836,0.4738662
396,-0.53115356,-0.2673145,1.1450717
469,-0.025345223,0.10473218,0.6508502
383,-1.3393357,-0.33248782,0.51460487
250,-0.7221571,-0.45141613,0.1708479
392,-0.1514766,-0.012675588,0.45073095
462,-0.72625947,-0.62964,0.46907327
498,-1.4039088,-0.28470558,0.2435622
366,0.54335505,-0.81045884,0.7781182
375,-0.68223345,-1.73222,0.18872939
369,-0.95541835,-0.73567235,0.335626
270,-0.8198297,-0.3949911,0.5777998
453,-1.1735669,-0.958848,-0.054971427
348,-0.007424467,-1.1521373,0.45286262
273,-0.7514229,-0.39933074,0.5757558
294,-0.15709849,-0.16136795,0.40622804
320,-0.519203,-0.35501543,0.57316566
429,-0.5524597,0.26152822,0.4058017
487,-2.2615938,-0.7627775,0.14142856
304,-0.47452882,-1.761369,0.27717614
338,-0.2584413,-0.29582787,0.39928746
409,-0.1782835,-0.6216385,0.45408753
345,-0.37182117,-1.6153872,0.49918976
489,0.24491109,-1.576993,0.8784746
327,0.5698491,0.1011465,0.9438062
300,-0.75586325,-0.3926191,0.5577042
436,-0.15903763,0.38807923,0.46610335
251,-1.1219515,-0.88770276,0.46422294
405,-0.15977925,-1.4457021,0.4685465
390,-0.9308987,-0.2140935,0.24253593
450,-0.05435353,-0.5267893,1.0607097
269,0.67790323,-0.49894196,0.9832364
403,0.24105433,-1.3672572,0.8720426
497,-0.1357522,-0.16214724,0.45183194
486,0.50321645,-0.11188084,0.7353706
423,-1.7630657,0.49888957,-0.17577483
287,-1.408305,-1.8259122,0.18305565
314,-1.4034749,-0.70819163,0.23976141
499,-1.2371011,-2.2981133,0.49970236
435,-0.023713652,-1.0265971,0.4530001
256,-0.41115308,-0.2688201,0.40615335
295,-0.9273424,-0.9604046,0.5182649
271,-0.61808574,-0.33347234,0.5334987
288,-0.03179376,-0.45375264,0.45895243
408,-1.4130644,-0.49901584,0.23952876
290,-1.7205484,-0.27140918,0.4077492
262,-0.25559342,-1.3101048,0.40088987
336,-0.17963234,-0.6306544,0.45399398
473,-0.7556258,-0.3910115,0.2406574
382,-0.16193533,-0.5084226,0.47317708
457,0.058383178,-0.7684813,0.47256857
333,-0.13426964,0.38332766,0.5593074
