,h_post,h_post_individualized
1065,0.5006526,
1410,0.8273409,
1309,0.9978521,
1193,0.6987998,
1968,0.80018914,
1923,0.53041625,
1797,0.65608203,
1146,0.6482289,
1598,0.9839798,
1568,0.9779413,
1988,0.5931333,
1237,0.9123943,
1680,0.95315623,
1277,0.8695489,
1036,0.92683184,
1649,0.8613697,
1841,0.9052536,
1469,0.5740482,
1224,0.79911304,
1764,0.8750293,
1896,0.60524374,
1532,0.5469799,
1100,0.57228565,
1861,0.994658,
1713,0.8962311,
1284,0.8913281,
1075,0.72098726,
1618,0.9097811,
1014,0.89613897,
1342,0.99377334,
1504,0.765828,
1770,0.9537403,
1978,0.9827404,
1302,0.78054124,
1472,0.7666003,
1976,0.55755866,
1711,0.5184837,
1607,0.6206035,
1413,0.9936447,
1057,0.5193143,
1679,0.79603267,
1915,0.7273924,
1023,0.607743,
1650,0.97063106,
1174,0.7180379,
1817,0.60803115,
1317,0.7281295,
1412,0.80063736,
1007,0.5046682,
1285,0.75799376,
1645,0.9380478,
1934,0.54644626,
1840,0.9850314,
1340,0.88335943,
1447,0.9127007,
1784,0.6341479,
1635,0.98809326,
1315,0.99546397,
1567,0.5989161,
1070,0.90699244,
1821,0.65979743,
1835,0.9160587,
1906,0.5807007,
1346,0.99413425,
1072,0.98692626,
1415,0.7802109,
1404,0.97625184,
1791,0.5116199,
1986,0.92414236,
1552,0.97887033,
1895,0.5559068,
1026,0.9958282,
1537,0.7321586,
1162,0.8786702,
1369,0.6528668,
1352,0.5850829,
1099,0.78526604,
1324,0.993778,
1805,0.9230159,
1287,0.9155483,
1746,0.5136359,
1726,0.5374972,
1725,0.89982104,
1886,0.8541197,
1116,0.7088414,
1385,0.5967487,
1855,0.79384965,
1060,0.86150366,
1736,0.9903109,
1096,0.8780203,
1431,0.68614537,
1603,0.8926728,
1101,0.7394828,
1717,0.9192383,
1931,0.9683652,
1859,0.75597405,
1434,0.5602958,
1312,0.5749631,
1034,0.6073928,
1646,0.8826474,
