ix,goal_cost,intv_cost
878,0.954,5.9
636,0.952,6.9
995,0.956,7.1
874,0.954,4.2
664,0.958,7.4
521,0.954,3.5
643,0.962,7.5
843,0.956,2.6
983,0.982,1.1
939,0.984000027179718,1.5
787,0.956,6.3
847,0.956,6.8999999999999995
656,0.968,3.8
802,0.9679999947547913,4.5
692,0.958,4.8
754,0.956,0.7
920,0.956,4.1
600,0.966,2.2
959,0.952,1.8
905,0.956,7.6000000000000005
553,0.954,3.9
855,0.96,4.7
890,0.9539999961853027,2.0
985,0.958,7.2
640,0.954,5.199999999999999
666,0.954,2.7
773,0.952,3.8
597,0.964,3.8
668,0.984,1.8
704,0.958,3.8
580,0.972,1.9
575,0.952,7.5
953,0.956,9.5
586,0.952,5.3
853,0.958,3.5999999999999996
661,0.954,4.0
546,0.954,4.0
980,0.966,5.199999999999999
679,0.968,4.2
698,0.954,4.5
962,0.966,6.0
509,0.96,4.199999999999999
657,0.976,4.2
727,0.954,6.8
956,0.964,6.9
662,0.954,7.4
805,0.952,3.7
975,0.9599999785423279,3.0
535,0.958,6.7
703,0.958,2.4
663,0.966,4.9
792,0.958,10.5
539,0.964,3.9
942,0.964,5.9
862,0.966,3.6
823,0.964,2.5999999999999996
527,0.954,8.1
946,0.964,1.8
824,0.954,10.2
667,0.952,2.1
585,0.954,8.1
626,0.9520000219345093,2.0
871,0.954,9.3
739,0.96,6.1
678,0.954,6.199999999999999
570,0.988,2.2
809,0.952,6.3
798,0.952,0.7
723,0.956,3.1
790,0.956,1.8
784,0.966,11.2
746,0.954,11.5
592,0.966,7.5
730,0.956,4.4
715,0.968,2.8
945,0.966,1.0
972,0.962,5.3
684,0.958,6.8
761,0.952,10.7
958,0.962,8.3
659,0.96,6.199999999999999
929,0.96,4.5
665,0.96,4.7
785,0.9599999785423279,1.0
931,0.978,3.5
771,0.962,2.9
632,0.9580000042915344,1.5
991,0.954,3.3
650,0.956,9.8
811,0.958,4.699999999999999
747,0.98,4.1
815,0.956,9.2
670,0.962,7.6
998,0.958,4.5
549,0.956,4.1
845,0.958,2.8
563,0.954,2.3000000000000003
848,0.954,5.1
863,0.964,4.2
635,0.962,9.899999999999999
