ix,goal_cost,intv_cost
1103,0.952,8.1
1662,0.953,0.8
1291,0.952,7.3
1674,0.981,1.4
1717,0.955,0.9
1395,0.954,3.0
1552,0.951,7.2
1810,0.951,3.6
1805,0.951,2.4
1580,0.954,1.3
1237,0.957,1.9
1691,0.951,5.0
1157,0.954,3.4
1354,0.987,1.4
1981,0.953,6.1
1836,0.954,2.3
1396,0.9729999899864197,2.0
1531,0.951,1.2
1974,0.9549999833106995,1.0
1195,0.952,3.8000000000000003
1954,0.956,0.9
1276,0.957,6.5
1752,0.961,1.7
1285,0.981,1.3
1905,0.958,1.3
1345,0.956,1.8
1493,0.951,7.1
1605,0.9549999833106995,1.0
1829,0.954,2.3
1995,0.981,7.3
1510,0.954,1.1
1013,0.954,3.3
1351,0.9769999980926514,1.5
1821,0.951,2.5999999999999996
1961,0.972000002861023,1.5
1049,0.958,1.8
1476,0.952,7.699999999999999
1681,0.9580000042915344,1.0
1863,0.971,1.7
1432,0.985,1.4
1545,0.9589999914169312,1.0
1059,0.954,1.3
1816,0.9549999833106995,1.0
1958,0.971,2.2
1878,0.952,3.7
1073,0.969,1.8
1498,0.956,3.0
1308,0.956,1.2
1528,0.953,6.3
1449,0.973,5.1
1509,0.954,0.9
1632,0.952,0.9
1159,0.978,1.8
1273,0.966,1.6
1360,0.951,8.2
1559,0.955,2.1
1222,0.952,5.8
1260,0.955,0.9
1478,0.952,1.2
1683,0.954,5.8
1799,0.955,1.4
1757,0.954,1.1
1966,0.964,1.5
1918,0.952,4.2
1658,0.955,3.6999999999999997
1271,0.951,5.4
1408,0.983,1.6
1227,0.961,1.2
1985,0.955,4.5
1014,0.954,1.2
1978,0.952,7.5
1594,0.952,7.0
1865,0.957,3.9
1008,0.954,4.300000000000001
1714,0.955,4.5
1501,0.951,3.5
1720,0.954,1.7
1587,0.955,3.7
1381,0.98,2.3
1209,0.953,1.3
1855,0.951,1.3
1862,0.967,1.4
1464,0.951,1.6
1211,0.953,4.4
1083,0.985,1.4
1288,0.952,4.5
1697,0.953,5.0
1022,0.968,1.0
1268,0.983,1.1
1853,0.953,2.1
1499,0.951,3.0999999999999996
1349,0.9549999833106995,1.0
1027,0.9539999961853027,1.0
1148,0.951,4.2
1603,0.973,1.7
1220,0.9629999995231628,1.0
1402,0.962,4.5
1118,0.955,1.4
1433,0.9539999961853027,1.0
1099,0.956,2.8
