ix,goal_cost,intv_cost
743,1.0,2.9
900,1.0,3.7
897,1.0,0.30000000000000004
728,1.0,1.7
585,1.0,4.2
674,1.0,1.2
791,1.0,2.5
568,1.0,0.7
926,1.0,0.9
709,1.0,2.2
803,1.0,5.3
571,1.0,2.2
982,1.0,0.30000000000000004
692,1.0,0.2
521,1.0,0.8
820,1.0,0.9
945,1.0,1.4
842,1.0,1.2
721,0.988,1.9
966,1.0,0.7
675,1.0,2.3
971,1.0,1.1
836,1.0,1.1
936,0.994,0.9
848,1.0,2.9000000000000004
623,1.0,2.4000000000000004
563,1.0,0.4
506,1.0,2.5
576,1.0,0.8
911,1.0,1.5
965,1.0,2.3000000000000003
934,1.0,3.8
867,1.0,1.5
990,1.0,1.1
869,1.0,0.30000000000000004
880,1.0,1.4
744,1.0,2.3
953,0.98,0.9
950,1.0,1.2
718,1.0,2.3
655,1.0,1.0
809,1.0,1.9000000000000001
519,1.0,1.3
981,1.0,1.6
822,1.0,1.0
943,1.0,0.5
817,1.0,3.0
532,1.0,3.1
669,1.0,1.9000000000000001
602,1.0,2.2
998,0.99,0.3
850,1.0,1.6
701,1.0,0.5
935,1.0,1.7000000000000002
579,1.0,0.2
927,1.0,1.8
716,1.0,2.0
854,0.988,1.1
808,1.0,0.1
684,1.0,0.30000000000000004
615,1.0,5.4
758,1.0,2.4
512,1.0,2.6
696,1.0,0.7999999999999999
895,0.996,0.7999999999999999
510,1.0,8.5
989,1.0,1.2000000000000002
914,1.0,4.3
826,0.978,1.0
633,1.0,3.7
597,1.0,1.8
702,1.0,0.9
944,1.0,0.30000000000000004
798,0.976,0.7
952,1.0,3.1
821,1.0,4.4
686,1.0,2.8
606,1.0,0.7000000000000001
517,1.0,1.6
648,1.0,3.0
871,1.0,2.0
649,1.0,1.0
639,1.0,0.8999999999999999
889,1.0,0.8
564,1.0,2.9
819,1.0,2.8000000000000003
662,1.0,1.7
664,1.0,1.1
785,1.0,2.0
647,1.0,3.4
846,1.0,1.3
657,1.0,2.4000000000000004
855,1.0,1.4
883,1.0,0.5
668,1.0,1.1
570,1.0,1.1
992,1.0,0.2
928,1.0,1.6
620,1.0,2.8
550,1.0,1.9
