ix,goal_cost,intv_cost
1805,0.952,6.6
1243,0.952,12.799999999999999
1761,0.958,11.2
1081,0.96,1.1
1384,0.952,4.3
1816,0.954,0.9
1351,0.954,7.6
1457,0.954,4.1
1073,0.952,11.2
1270,0.952,15.2
1811,0.962,0.8
1336,0.954,11.100000000000001
1936,0.954,4.199999999999999
1260,0.952,3.5
1915,0.96,2.2
1994,0.952,2.8
1248,0.952,6.699999999999999
1412,1.0,3.3
1026,0.952,15.7
1875,0.96,1.2
1521,0.952,9.5
1792,0.954,1.1
1980,0.954,7.1
1454,0.954,3.9000000000000004
1246,0.952,9.100000000000001
1185,0.954,10.2
1570,0.978,2.0
1451,0.952,6.0
1807,0.952,4.5
1037,0.952,3.8
1861,1.0,2.1
1364,0.966,2.1
1672,0.986,1.3
1406,0.954,2.4000000000000004
1431,0.952,7.699999999999999
1925,0.954,10.4
1074,0.9539999961853027,1.5
1501,0.952,6.1
1878,0.952,12.299999999999999
1804,0.952,6.3
1390,0.954,3.4
1127,0.9760000109672546,3.0
1966,0.954,8.6
1996,0.952,15.3
1800,0.958,1.1
1799,0.958,5.6
1714,0.958,5.699999999999999
1152,0.956,3.1
1566,0.954,5.6
1220,0.964,0.8
1287,0.954,10.2
1484,0.952,7.3
1493,0.952,11.7
1147,0.952,7.6
1855,0.954,7.4
1510,0.988,1.3
1918,0.952,7.1
1154,0.952,4.9
1671,0.956,1.3
1209,0.952,7.1
1872,0.954,2.0
1430,0.952,6.5
1464,0.958,4.9
1171,0.952,11.399999999999999
1044,0.978,1.2
1658,0.952,3.6999999999999997
1104,0.952,4.3
1906,0.954,4.4
1113,0.952,5.1
1829,0.962,1.2
1286,0.97,2.1
1135,0.952,12.899999999999999
1166,0.954,1.9
1685,0.952,8.2
1971,0.958,5.0
1217,0.952,12.0
1897,0.958,1.1
1063,0.954,8.1
1472,0.952,7.2
1708,0.952,5.5
1882,0.952,6.199999999999999
1567,0.952,10.3
1881,0.956,2.9
1757,0.962,2.7
1779,0.952,23.9
1880,0.952,8.7
1025,0.954,3.4
1640,0.952,6.2
1911,0.954,7.5
1285,0.968,1.1
1068,0.952,8.9
1177,0.958,2.9
1480,0.954,7.199999999999999
1788,0.968,1.2
1225,0.952,4.3
1808,0.952,4.7
1677,0.96,2.2
1542,0.954,6.2
1582,0.952,7.2
1421,0.952,2.0
