ix,goal_cost,intv_cost
960,0.762,10.100000000000001
954,0.759,2.7
622,0.766,2.5999999999999996
949,0.853,1.4
650,0.763,2.1999999999999997
668,0.764,7.5
765,0.783,2.7
684,0.758,1.1
598,0.764,1.1
880,0.781,3.6
726,0.758,2.1
771,0.751,3.5999999999999996
727,0.793,3.9
978,0.798,3.5
652,0.756,6.1
711,0.756,1.2000000000000002
687,0.764,5.4
730,0.778,3.9
938,0.865,1.6
982,0.758,2.9000000000000004
621,0.76,0.6
951,0.772,3.0
775,0.761,4.6
646,0.753,5.6
536,0.756,3.3
811,0.764,1.5
635,0.766,1.2999999999999998
789,0.779,2.3
806,0.903,2.8000000000000003
667,0.758,0.5
692,0.753,2.9000000000000004
761,0.772,1.9
740,0.752,2.1
813,0.753,1.9
902,0.771,4.2
849,0.757,2.7
707,0.829,0.8
991,0.869,1.3
909,0.764,4.6
581,0.764,3.7
868,0.807,0.8
554,0.759,3.0
644,0.756,6.2
637,0.777,4.2
600,0.771,1.7000000000000002
518,0.758,3.5
861,0.78,2.3
661,0.765,1.6
709,0.764,5.1
631,0.754,1.2
814,0.765,2.3
840,0.785,0.4
522,0.754,5.4
969,0.78,2.9000000000000004
728,0.751,2.4
602,0.752,1.2000000000000002
935,0.766,1.9
678,0.759,1.7
552,0.831,0.9
794,0.751,1.2000000000000002
743,0.758,1.0
878,0.8339999914169312,1.0
920,0.766,7.6
748,0.789,1.2
809,0.844,0.6
615,0.767,5.4
998,0.826,2.8
906,0.767,5.1
662,0.753,1.6
863,0.759,2.5
831,0.762,1.4
568,0.795,2.1
745,0.8,3.2
614,0.759,4.699999999999999
859,0.853,2.0
509,0.786,2.3
587,0.754,6.6
590,0.757,2.7
940,0.752,3.8
778,0.792,5.8
619,0.763,3.1999999999999997
642,0.751,1.2
871,0.753,4.2
975,0.8159999847412109,1.0
524,0.751,5.2
897,0.756,6.1
623,0.765,1.3
928,0.772,0.3
605,0.768,5.4
657,0.758,10.2
746,0.757,1.6
560,0.768,2.4000000000000004
769,0.756,0.8
956,0.9259999990463257,1.5
700,0.769,4.9
737,0.757,1.2000000000000002
985,0.762,4.5
579,0.756,1.5999999999999999
607,0.775,1.6
735,0.751,1.7
