ix,goal_cost,intv_cost
2460,0.86,4.300000000000001
3783,0.864,5.7
3111,0.853,5.5
3985,0.859,1.0
2699,0.871,1.6
2625,0.883,4.9
3819,0.86,2.3
2518,0.857,5.3
2060,0.858,5.2
2132,0.856,5.7
3270,0.852,7.7
2703,0.853,2.6
2337,0.854,8.600000000000001
2181,0.857,3.1
3744,0.854,2.9
3437,0.87,1.9
2174,0.902,0.7
3645,0.859,9.0
3716,0.862,2.1
2162,0.856,7.9
2426,0.851,0.6
2823,0.851,3.0
3165,0.877,0.8
2156,0.912,1.3
2983,0.872,4.4
3426,0.861,8.4
2481,0.857,3.9000000000000004
2769,0.97,1.5
2059,0.853,6.0
2910,0.857,4.1
3845,0.888,0.9
2456,0.872,9.899999999999999
2072,0.875,7.9
2774,0.855,5.6
2031,0.858,1.2
2941,0.858,6.300000000000001
2613,0.868,0.6
3671,0.852,2.9
2439,0.874,0.8
3347,0.864,4.699999999999999
3949,0.8790000081062317,1.5
3595,0.862,1.5
2374,0.865,5.7
2692,0.853,7.3
2327,0.852,4.3
3406,0.864,10.600000000000001
2596,0.862,3.5
3478,0.855,5.9
2618,0.865,1.3
3176,0.86,10.5
2206,0.855,4.0
2275,0.851,3.7
3963,0.857,9.9
2933,0.86,4.9
2922,0.888,0.7
3048,0.861,5.6
3906,0.857,3.8
3791,0.859,5.5
3796,0.988,1.4
3095,0.851,2.0
2973,0.867,6.7
3315,0.856,6.3
2008,0.888,0.7
3032,0.859,8.8
3009,0.858,0.5
2893,0.868,2.6
2920,0.854,12.4
3254,0.859,8.1
2611,0.901,1.1
3272,0.858,2.5
2343,0.889,0.6
3082,0.893,1.3
3916,0.913,0.9
3097,0.855,0.6
3028,0.851,4.800000000000001
3530,0.853,10.7
3336,0.859,4.2
2252,0.859,3.4
3959,0.858,11.7
2100,0.854,5.7
3743,0.855,3.0
3190,0.868,6.5
3375,0.852,12.7
3350,0.854,5.2
2265,0.857,3.5
3237,0.869,7.4
2003,0.851,6.6
3408,0.854,8.3
3225,0.884,1.1
2887,0.857,9.399999999999999
3403,0.881,1.9
2897,0.861,1.3
3855,0.858,6.0
2463,0.857,1.5
3800,0.923,1.6
2203,0.869,2.6
3282,0.884,1.4
2567,0.856,2.7
3460,0.861,1.6
2002,0.8519999980926514,0.5
3873,0.925,1.1
2109,0.851,7.799999999999999
3670,0.857,6.1000000000000005
3164,0.863,3.0
3807,0.861,4.8
3435,0.852,2.3
2533,0.856,8.2
3900,0.862,7.0
2631,0.852,4.6
3353,0.861,7.699999999999999
2244,0.882,1.2
3679,0.856,3.0999999999999996
3546,0.894,1.4
3147,0.867,5.3
2022,0.892,0.6
2208,0.865,7.7
2125,0.855,3.7
3540,0.858,13.7
2715,0.854,9.2
2993,0.859,4.4
3915,0.86,0.9
2192,0.858,1.9
3852,0.868,1.5
3954,0.871,0.6
2305,0.859,2.0
2749,0.878,1.2000000000000002
3529,0.901,0.9
2483,0.861,3.6
2508,0.858,6.4
2781,0.874,4.9
3966,0.868,2.1
2758,0.854,7.4
2015,0.862,2.5999999999999996
2972,0.851,2.8
2095,0.857,3.5999999999999996
2942,0.854,10.2
2978,0.857,5.9
2669,0.865,2.0
2148,0.859,7.1
3789,0.878,1.3
2324,0.86,0.9
2218,0.857,4.3
2494,0.859,4.6
2940,0.854,3.4000000000000004
3020,0.968,0.8
3675,0.855,4.1
3594,0.859,4.2
2752,0.854,3.8
2140,0.852,3.4000000000000004
2361,0.852,4.2
3158,0.853,10.100000000000001
3130,0.857,3.5
3508,0.851,8.8
3366,0.861,4.6
2502,0.854,12.4
2087,0.863,2.2
2349,0.854,5.7
3404,0.864,5.800000000000001
3073,0.869,0.9
3402,0.857,3.2
2693,0.866,1.0
3105,0.891,0.7
3780,0.853,6.6000000000000005
3116,0.851,1.0
3792,0.854,7.2
2357,0.855,11.9
3175,0.866,4.4
3764,0.887,1.1
3454,0.853,0.8
3185,0.868,0.9
3112,0.925,0.8
3398,0.862,8.7
2315,0.867,0.6
2639,0.86,8.8
3936,0.872,1.0
3052,0.856,1.4
2083,0.856,6.4
3022,0.862,1.1
3280,0.887,0.8
2033,0.866,2.6999999999999997
3678,0.854,2.1
3199,0.935,0.7
2467,0.863,2.3
2844,0.857,10.399999999999999
3643,0.887,1.5
2395,0.875,0.6
3665,0.8539999723434448,1.5
2312,0.861,4.9
3273,0.851,0.7
2102,0.892,1.2
2519,0.866,10.8
3641,0.852,2.4000000000000004
3816,0.854,9.4
3799,0.862,16.0
2410,0.855,3.0999999999999996
3587,0.855,2.1
3979,0.885,1.0
3612,0.88,0.6
3053,0.857,11.7
2371,0.855,2.6
