,x1,x2,x3
560,1.4,1.9,3.0
893,0.7,0.0,1.0
886,3.0,-0.0,5.6
532,1.1,2.5,-0.0
649,0.9,1.9,4.1
908,1.2,0.2,0.7
822,3.1,1.1,1.5
943,0.8,0.8,1.2
721,-0.0,0.9,2.3
569,1.5,1.3,-0.0
522,-0.0,1.9,2.6
714,1.5,0.5,1.3
979,0.7,0.9,1.4
654,0.4,3.1,2.5
732,1.3,1.6,2.7
587,2.8,0.3,-0.0
663,0.4,1.4,1.8
829,1.4,0.1,2.0
563,3.0,3.1,6.2
891,0.5,1.3,2.5
967,1.1,1.6,2.1
808,0.5,2.0,2.0
845,2.1,-0.0,2.4
607,1.5,3.6,4.8
948,1.5,4.0,5.9
993,2.1,-0.0,-0.0
858,0.2,2.4,4.2
817,1.9,1.1,2.5
623,1.0,1.2,1.2
562,1.0,3.0,3.8
934,0.7,2.6,3.3
939,0.1,1.8,1.9
762,1.4,-0.0,0.0
700,0.9,0.9,1.5
509,2.0,0.0,2.6
567,1.0,0.5,3.3
527,2.3,1.7,3.9
568,1.7,-0.0,0.1
957,1.3,0.4,0.8
551,1.0,0.0,1.4
604,1.5,1.7,3.1
507,1.4,0.4,-0.0
927,0.4,-0.0,1.7
502,0.7,0.7,2.6
899,0.2,1.1,-0.0
504,2.0,2.4,5.2
774,0.5,0.1,1.6
534,0.5,0.7,1.3
683,0.7,0.0,0.9
624,1.1,0.1,1.8
941,0.3,0.0,0.6
833,1.8,-0.0,0.0
920,0.2,1.8,1.2
953,1.3,0.0,3.3
656,0.7,0.0,0.6
737,1.1,0.2,1.6
733,1.0,0.0,1.6
794,1.2,2.1,3.2
755,0.4,0.0,-0.0
831,1.8,-0.0,1.4
924,0.2,2.4,2.6
521,2.0,-0.0,0.1
670,1.8,2.4,3.8
701,0.5,-0.0,1.3
613,0.8,1.9,2.5
981,0.4,1.4,1.8
835,2.3,1.8,3.8
781,0.0,1.3,-0.0
761,2.1,3.5,8.4
616,0.4,1.0,0.2
605,1.5,0.3,0.9
849,1.0,1.3,3.3
914,2.3,2.3,4.0
635,0.5,1.1,1.4
954,0.5,0.9,1.8
797,3.1,2.7,6.1
793,0.5,0.0,0.6
960,0.8,0.2,0.7
818,2.1,0.4,1.3
926,1.1,1.3,3.1
715,-0.1,0.0,0.8
983,1.8,-0.0,3.7
526,0.8,1.4,1.4
515,1.8,2.0,5.6
944,1.7,1.7,1.5
880,0.9,0.5,1.3
820,2.9,2.2,4.7
775,0.0,1.5,1.9
950,0.3,1.4,0.9
763,0.8,2.3,2.8
802,2.5,2.3,0.0
557,0.7,2.2,3.6
859,-0.0,2.5,1.8
865,0.6,2.4,1.7
724,1.0,5.2,1.7
684,1.9,-0.0,0.4
754,1.4,0.0,0.0
919,0.7,0.0,0.5
921,1.4,0.0,0.0
806,1.3,0.0,2.1
