ix,goal_cost,intv_cost
2169,0.966,5.800000000000001
2914,0.9520000219345093,2.0
2004,0.956,7.1
2291,0.968,4.0
2938,0.952,9.0
3718,0.96,6.5
2407,0.956,2.4
3089,0.954,6.0
2935,0.952,10.9
3494,0.958,3.8
3445,0.97,3.4
3609,0.958,1.9
2158,0.952,3.7
2672,0.956,3.6
3992,0.954,4.199999999999999
2676,0.974,2.4
3341,0.974,3.5
2248,0.966,5.0
2779,0.956,4.7
2141,0.97,2.0
3324,0.966,2.1
3092,0.966,3.4
3024,0.952,1.7
2808,0.952,2.0
3419,1.0,0.4
3527,0.954,1.9
3936,0.954,2.2
3805,0.954,3.6
3218,0.966,2.6
2272,0.966,1.0
2029,0.966,3.5999999999999996
3261,0.954,1.1
2528,0.954,1.6
2321,0.958,3.2
2107,0.9599999785423279,2.5
3402,0.954,7.1
3198,0.952,3.2
3525,0.952,2.0
3299,0.9580000042915344,1.5
3461,0.952,3.8
2497,0.962,4.0
3653,0.954,1.4
3356,0.954,5.9
3882,0.964,10.8
3151,0.96,5.9
2534,0.954,3.2
3225,0.956,4.5
2213,0.956,2.8
2304,0.958,10.4
3620,0.97,8.0
3756,0.958,6.8
3314,0.97,3.1
3901,0.96,1.7
3286,0.968,3.5
3564,0.956,1.1
2452,0.954,5.4
3835,0.954,3.4
2125,0.956,14.399999999999999
2722,0.96,5.199999999999999
2067,0.9599999785423279,1.5
2262,0.968,1.5999999999999999
3663,0.954,7.7
2720,0.972,2.6
2636,0.968,1.1
3428,0.96,7.7
3482,0.962,4.6
3050,0.956,2.6
2685,0.972,5.2
3833,0.96,1.7
3110,0.98,2.7
3588,0.97,1.8
3676,0.952,10.0
2594,0.952,1.9
3231,0.96,3.5999999999999996
3924,0.956,2.2
2626,0.952,3.5
3065,0.968,4.3
3504,0.952,7.1
3469,0.952,4.5
3193,0.966,2.2
3531,0.972,2.4
3358,0.954,7.9
3664,0.964,0.8
3233,0.952,10.4
2516,0.9580000042915344,1.5
3627,0.964,1.5
3985,0.96,8.0
3389,0.962,1.6
3145,0.986,2.8
3204,0.956,5.0
2230,0.966,2.7
2355,0.966,3.3
3648,0.956,3.6
2476,0.968,2.0
3347,0.976,1.9
2761,0.96,4.699999999999999
2756,0.98,1.8
3713,0.96,4.9
3678,0.954,3.0
2137,0.954,2.6
2560,0.968,2.0
2101,0.97,2.1
3503,0.952,5.4
3507,0.954,3.5
3633,0.98,2.7
3568,0.97,6.5
2119,0.954,4.4
3573,0.97,0.9
2579,0.954,2.4000000000000004
2737,0.9539999961853027,1.5
2269,0.9639999866485596,2.0
2043,0.956,1.7
2860,0.958,2.3
2201,0.952,3.7
3143,0.954,3.5
3263,0.966,4.9
3462,0.964,1.4
3737,0.968,1.6
2282,0.958,3.8
3014,0.958,1.3
3715,0.956,4.5
2663,0.9599999785423279,5.0
2099,0.954,4.2
3018,0.9700000286102295,1.5
2226,0.954,2.9
2047,0.96,3.1
3490,0.96,3.4
2296,0.954,3.3000000000000003
3520,0.962,3.0
2968,0.96,3.1
3041,0.962,3.1
3529,0.952,2.4000000000000004
3634,0.952,1.9
3765,0.968,1.2
3995,0.954,5.0
2562,0.952,10.6
2521,0.956,2.3
2106,0.96,6.8
2083,0.96,4.5
3182,0.962,0.9
2901,0.976,1.1
3730,0.964,4.9
2134,0.956,4.800000000000001
3691,0.956,3.9
3690,0.974,1.6
2584,0.952,4.1
2166,0.962,1.2
2046,0.976,2.1
3967,0.958,11.3
3831,0.956,7.1
2117,0.952,1.7000000000000002
3342,0.968,1.9
3722,0.956,1.5
2147,0.964,5.4
2447,0.952,3.5
2544,0.962,7.5
3416,0.952,2.8
3535,0.958,8.899999999999999
3055,0.96,3.5
3458,0.954,15.3
3325,0.954,3.6
3216,0.954,8.7
2086,0.956,6.5
3222,0.96,2.2
2621,0.97,1.1
2110,0.9620000123977661,1.5
2754,0.956,1.6
3023,0.952,1.6
3784,0.962,3.2
2929,0.966,2.3
2765,0.958,2.6
2810,0.97,6.8
2986,0.962,5.699999999999999
3068,0.952,6.199999999999999
3870,0.956,5.3999999999999995
2398,0.958,1.2
2927,0.958,1.9
3194,0.962,4.5
2420,0.958,4.8
2858,0.968,8.2
2312,0.952,1.7000000000000002
2771,0.952,2.7
3738,0.962,1.4
2692,0.96,1.9
2324,0.952,1.4
3285,0.958,5.3
2963,0.956,2.8
3837,0.96,5.1
3880,0.972,1.9
3066,0.958,1.8
3888,0.954,8.2
3163,0.956,3.6
2890,0.966,3.8
3816,0.954,2.7
3397,0.9700000286102295,1.0
2349,0.956,1.9
2788,0.952,3.1
3378,0.966,1.3
3375,0.962,7.3999999999999995
3832,0.962,2.8
