,x1,x2,x3
2169,2.1,0.0,3.7
2914,0.0,2.0,-0.0
2004,1.4,2.6,3.1
2291,0.5,-0.0,3.5
2938,1.0,3.6,4.4
3718,1.3,1.9,3.3
2407,2.1,0.3,-0.0
3089,0.6,2.1,3.3
2935,2.7,2.2,6.0
3494,1.8,-0.0,2.0
3445,0.6,2.8,0.0
3609,1.9,0.0,-0.0
2158,1.1,2.6,0.0
2672,2.1,1.5,-0.0
3992,0.3,1.9,2.0
2676,0.0,2.4,0.0
3341,1.9,1.6,-0.0
2248,1.9,-0.0,3.1
2779,1.4,0.6,2.7
2141,2.0,0.0,0.0
3324,0.6,-0.0,1.5
3092,2.0,1.4,0.0
3024,1.7,0.0,0.0
2808,2.0,0.0,-0.0
3419,0.4,-0.0,-0.0
3527,0.0,1.9,0.0
3936,0.7,1.5,0.0
3805,1.1,2.5,-0.0
3218,2.6,-0.0,-0.0
2272,1.0,0.0,0.0
2029,2.3,0.0,1.3
3261,1.1,-0.0,0.0
2528,0.3,1.3,0.0
2321,2.6,-0.0,0.6
2107,2.5,0.0,0.0
3402,1.0,2.6,3.5
3198,1.3,1.9,-0.0
3525,-0.0,2.0,0.0
3299,1.5,-0.0,0.0
3461,1.2,2.6,-0.0
2497,1.2,2.8,-0.0
3653,1.4,-0.0,0.0
3356,2.1,0.8,3.0
3882,2.5,2.8,5.5
3151,1.7,4.2,0.0
2534,1.2,2.0,-0.0
3225,1.1,1.1,2.3
2213,0.7,2.1,-0.0
2304,1.7,3.0,5.7
3620,2.2,-0.0,5.8
3756,1.8,-0.0,5.0
3314,1.5,1.6,-0.0
3901,1.7,0.0,0.0
3286,1.2,2.3,0.0
3564,1.1,0.0,0.0
2452,1.2,1.6,2.6
3835,1.1,-0.0,2.3
2125,4.6,2.5,7.3
2722,1.4,3.8,-0.0
2067,1.5,0.0,0.0
2262,0.2,1.4,-0.0
3663,1.2,2.3,4.2
2720,0.5,2.1,-0.0
2636,1.1,0.0,-0.0
3428,2.5,0.0,5.2
3482,0.1,2.2,2.3
3050,1.5,1.1,0.0
2685,2.1,3.1,0.0
3833,0.2,1.5,0.0
3110,2.7,0.0,-0.0
3588,1.8,-0.0,-0.0
3676,0.6,4.1,5.3
2594,1.9,-0.0,-0.0
3231,1.3,2.3,0.0
3924,0.5,1.7,-0.0
2626,2.0,1.5,-0.0
3065,0.0,1.8,2.5
3504,1.9,1.6,3.6
3469,1.4,0.7,2.4
3193,2.2,-0.0,0.0
3531,1.0,1.4,-0.0
3358,1.9,2.1,3.9
3664,0.8,-0.0,0.0
3233,2.0,3.0,5.4
2516,0.5,1.0,0.0
3627,0.9,0.6,0.0
3985,4.0,0.0,4.0
3389,1.6,-0.0,-0.0
3145,2.8,0.0,0.0
3204,1.5,0.0,3.5
2230,2.7,0.0,0.0
2355,0.7,2.6,-0.0
3648,0.2,3.4,0.0
2476,2.0,-0.0,0.0
3347,1.9,0.0,0.0
2761,2.8,1.9,0.0
2756,1.8,0.0,0.0
3713,1.8,-0.0,3.1
3678,1.6,1.4,-0.0
2137,0.4,2.2,-0.0
2560,0.8,1.2,-0.0
2101,2.1,-0.0,-0.0
3503,1.4,0.0,4.0
3507,-0.0,1.4,2.1
3633,2.7,-0.0,0.0
3568,2.9,-0.0,3.6
2119,1.8,2.6,0.0
3573,0.9,0.0,-0.0
2579,2.2,0.0,0.2
2737,1.5,0.0,0.0
2269,2.0,-0.0,-0.0
2043,1.7,-0.0,0.0
2860,2.3,0.0,0.0
2201,1.3,0.3,2.1
3143,0.0,3.5,0.0
3263,2.5,2.4,0.0
3462,1.4,-0.0,-0.0
3737,1.6,0.0,-0.0
2282,0.7,3.1,0.0
3014,1.3,0.0,0.0
3715,2.4,2.1,-0.0
2663,2.0,3.0,0.0
2099,1.7,0.0,2.5
3018,1.5,-0.0,-0.0
2226,2.9,-0.0,0.0
2047,3.1,0.0,-0.0
3490,1.2,0.5,1.7
2296,1.1,2.2,-0.0
3520,1.4,1.6,-0.0
2968,1.6,1.5,-0.0
3041,0.4,0.0,2.7
3529,1.1,1.3,0.0
3634,1.9,-0.0,0.0
3765,1.2,-0.0,-0.0
3995,1.2,1.9,1.9
2562,0.8,4.6,5.2
2521,1.5,0.8,-0.0
2106,2.5,0.0,4.3
2083,2.1,2.4,0.0
3182,0.9,-0.0,-0.0
2901,1.1,-0.0,0.0
3730,1.1,-0.0,3.8
2134,0.9,1.2,2.7
3691,2.0,1.9,-0.0
3690,1.6,0.0,0.0
2584,1.5,0.6,2.0
2166,1.2,0.0,-0.0
2046,0.3,1.8,0.0
3967,1.2,4.1,6.0
3831,2.3,0.7,4.1
2117,0.4,1.3,-0.0
3342,0.5,1.4,-0.0
3722,0.8,0.7,0.0
2147,1.7,3.7,-0.0
2447,-0.0,3.5,-0.0
2544,1.9,1.5,4.1
3416,2.8,0.0,0.0
3535,1.1,3.0,4.8
3055,1.5,2.0,-0.0
3458,2.7,4.4,8.2
3325,0.7,1.1,1.8
3216,1.6,2.1,5.0
2086,0.8,0.0,5.7
3222,2.2,0.0,0.0
2621,1.1,0.0,-0.0
2110,1.5,-0.0,0.0
2754,-0.0,1.6,0.0
3023,1.6,-0.0,-0.0
3784,2.2,1.0,-0.0
2929,2.3,-0.0,-0.0
2765,2.6,-0.0,-0.0
2810,2.9,0.0,3.9
2986,1.9,0.0,3.8
3068,1.9,1.2,3.1
3870,0.3,2.3,2.8
2398,1.2,0.0,0.0
2927,1.9,-0.0,-0.0
3194,1.4,-0.0,3.1
2420,3.5,0.0,1.3
2858,1.3,2.8,4.1
2312,1.1,0.6,0.0
2771,1.2,1.5,-0.0
3738,1.4,-0.0,0.0
2692,1.9,0.0,-0.0
2324,1.4,0.0,0.0
3285,0.7,1.7,2.9
2963,0.8,2.0,-0.0
3837,1.8,-0.0,3.3
3880,1.9,0.0,-0.0
3066,1.8,-0.0,0.0
3888,1.1,2.9,4.2
3163,1.0,2.6,-0.0
2890,0.7,3.1,-0.0
3816,0.7,2.0,0.0
3397,1.0,-0.0,0.0
2349,1.9,-0.0,-0.0
2788,1.6,1.5,0.0
3378,1.3,-0.0,-0.0
3375,2.3,0.5,4.6
3832,1.0,1.8,-0.0
